chainID,LP_addr,OCEAN_amt
137,0x94f6f9ab0771f190c6b43706c01eb81f90f566d4,129.53747003291784
137,0x90eb6f23617dcdd76c8ba65de7293dc847ffc534,0.8888932960129587
137,0xf48c8f6b16754e3c15c055934a1b3b53c3176e9d,27.34995988852868
137,0xe7d6af20bc878ca06258d0cc54fb9407db06e337,0.3233084380314162
137,0x1ddb98275a09552b5be11e8e3118684ed6a809fc,10.350084803612432
137,0x872976a07b1dcc1828b00d514262f3a076eadf91,0.05450045304319277
137,0xd8a7b5f1bf69b66a1ba464af5c6adba17c120eec,2.6872131952894764
137,0x6ff8ce215170cbbe3fc3f45d0286721305f8cbd4,4.780387183243845
137,0x5fc94366ef5b670599a35b4c8656ff8c0f29c40d,7.010249849288031
137,0xa911ccf5f6c7bd5fb25188d41a536890c3c8fae5,34.58643270694336
137,0x9778ca8358ee04f469ac8da3db9fccb17dd06ff2,3.972608243058311
137,0xb695908f4a805d4c231943a2744f8122904771fc,3.881630279447032
137,0xc4c1a4cf7abdd8448fcb751f2cef65962e49d193,6.633907516514369
137,0xb2c05cc06f3de252fd515f5f1cc5fa184d8cf728,5.34445304083164
137,0x33311d0ac7fc6d76f9858f708a2a1261d98c3303,0.041341319877269106
137,0x5f148fa6a7fe1f282341c8fc54b781e42b09a518,499.0716853985871
137,0xcf8a4b99640defaf99acae9d770dec9dff37927d,1231.9419530301336
137,0x8ed4877c476df391b77c1827184c072640924266,1.384885963249172
137,0x7996756d47cca280637279346854aef4405cb882,7.27972042626862
137,0x15a919e499d88a71e94d34ab76986799f69b4ff2,4.576026650791532
137,0xc76357b8a519e617e3fd76494c9e8538930d6078,15.169639318664043
137,0x9107299cfdda1ca0f75c167ca2f86e25650c5f7a,0.07171305889990402
137,0xdfe75198b548b8bf2295ccbae6fdf10a3d2798a7,0.030177259710660768
137,0x655efe6eb2021b8cefe22794d90293aec37bb325,847.2744904832664
137,0x5d2b315c465e133a346c960f46f5aa1ed88a3179,3.5500406064749663
137,0x4d26f0e78c154f8fda7acf6646246fa135507017,5.448012295330425
137,0x4e779926cf83b9d2d6f206b1a77fe52b3a391b45,0.41042275743618417
137,0x4599225b77519a74a87b8bdbb8ad5909c3864027,190.47738095367424
137,0x8d0b972a80076cc82bfe23e1a57d33d1c3a6759c,3.192780883322478
137,0x2cf0a4b23a0015b161aa072292852b52f55eb95a,7.754128156331954
137,0xfb34b8450bb7d02986536f76628d39a092916c3d,1.2355354315040411e-05
137,0x4ab8e275379d57520f09af5b55e650911d3ab81e,667.3588928743667
137,0xe3a95077191f4a877b1fdd53866eea3a49d249d1,9.501879358536861
137,0x7473a74cb6376e43209eb122f83cbc3ed8de58fe,94.66016048277262
137,0x001b71fad769b3cd47fd4c9849c704fdfabf6096,0.1651305906051243
137,0xeb18bad7365a40e36a41fb8734eb0b855d13b74f,42.97074945921514
137,0x529811abb8b7f01ab8fe94c28b852d74f0d3bf5a,0.23387858886715157
137,0x6b2c4844605453f2494acbd66a511dc1d4eb6701,0.4502391600234759
137,0x034e1f7a66b582b68e511b325ed0ccb71bb4bc12,3.181989615841969e-05
137,0x97ac959c174b593073e65831b99c03cd0a9f8458,3.6668287659662018
137,0xc0ad4c05df5ce58ba4204109a473dfe2a9d595af,1.706784376807176
137,0x90f78aeafd07e6e9addc9590c9edecf408a880a0,0.9214673013363975
137,0x904d5d363a821ae8cde75802fcaac65ae4758857,5.248826272737895
137,0x9c3fe0de3557bb91daa1863a60444e3749672d9b,0.05991040803914217
137,0xfaaeb84475546c25fd711917ff8400cf8a9e65d2,600.5137118636702
137,0x3bd59ed16c462b4464091830dab828dce079076f,0.07460115695717597
137,0xc11e23434bcfe131c44adfbe1b1a973a7405418c,4.540775805532615
137,0x054efb6d55466ba2ffb4133f39ae67985a314bed,9.687574695829305
137,0xc3fa54ee9eb7e4e5c746088b86df940b9352bfd6,16.05799362429589
137,0x5b11f69b40db85f8a3c4e928f23f934ac5c7f50a,1.803427261483377
137,0x31de8032504db7adbd94216ea583a1cd600b05d4,27.296102335641283
137,0xf0a8802509421df907188434d4fc230cf9271672,2692.014752689326
137,0x2abaead300d4447bfabffea79a8abdc174a01b1b,36.79566375617111
137,0xd13294fa603d9243fb9aeff338a5639ee1bd6599,820.0521676471014
137,0x45bb1b43d178628a436d447e08e3cc044c737534,22.361279538408485
137,0x859b6c59b5cc9a854bdb2dcc03a05cedaca571df,39.382496624056884
137,0x801e20df4374dba7ab173f17ce0cf1e67d6ad132,5.594659638351653
137,0x1e2394b6b88f9329127d98347f6e696e4af33e13,0.03794819262377498
137,0x1694ab8e597e90fcb4cd637bafa3e553fc1d0083,0.05447813063043208
137,0x06a2006ca85813e652506b865e590f44eae3928a,1.3437497951516255
137,0x968198e1d5a2c38f735b61c4d14d11b5c3c23d65,0.04882432150067123
137,0x9851dd8a55cd2b28318c872071523b3bfba08869,0.03439726961292618
137,0x5af06f87e079026ae72eb1222c87da3d0418d8fb,0.00713117290347735
137,0x11300251b903ba70f51262f3e49aa7c22f81e1b2,21.1603878678049
137,0xdd9743f6723fc1467d1ea48ba6bdb9a685b83c0b,8.206847206678155
137,0xa95a1015ee45deb0764329caee57683d361aa72d,0.08162900334907766
137,0xd1c9ff4da178024dbea13d3a23cb1988a2b96058,0.015034006243176211
137,0xb6da110659ef762a381cf2d6f601eb19b5f5d51e,0.004306190997541055
137,0x006d559fc29090589d02fb71d4142aa58b030013,0.3360239751030701
137,0x5cdc664bcabe8c55699ce7e0e5b5b52dbff3fc44,47.623663807516614
137,0x4f20e69e7ba5ab2fb2ae25a1d17c93fe5307faa9,21.01181149741972
137,0x4602f9ed469c6bbdabd7c3708ea01f9d1739941d,81.20209172914763
137,0x2733e77ac2b145b58b6e46074c01667e8953fab9,7.3474059596362515
137,0xcd2e9293bf8887bfb61c30740b728f3ad734c3f5,275.72416506833804
137,0x375bb5678079e8cd1ac192fbf375633913a136c7,6.6026479685120485
137,0xe2680c6c726d2fbd9f8766e6c6d0bfd289414122,21.58734341325858
137,0x8475b523b5fa2db7b77eb5f14edabdefc2102698,10569.836683831922
137,0x98744b988bb5cfd7f8fab9556b744fc009a70ac8,2.400917549570144
137,0xc4a02f0734147e191cc8b28dd0ad10c2f27192c0,0.34581555144107307
137,0x6237d4a8a989e1dfc19247985bb768a751bbe804,0.035297466276987204
137,0xbb38fd3dd71590139cb4824450be5d3b01431858,0.005307527549546547
137,0x8686a47d83984f77162081149e30d104c750ae14,6.9302232883000086
