chainID,LP_addr,OCEAN_amt
137,0x4a82ca2ea959e64803da4649c8b19a67dbda5e71,0.03255492506734618
137,0x406f9cebad0f873e89cfaa75b2b49286f02f360a,0.021925445550311787
137,0x4e779926cf83b9d2d6f206b1a77fe52b3a391b45,0.033141499720099755
137,0xa765100f3c8cc0656ec29b5c6e0d5519c446c1ca,0.041173650823108275
137,0x7c6f4ecf06100d0bd99a2844c2414e290858bced,0.8588159729447242
137,0x64b0012681110fc8aa09f9e0eb29f64ec3010594,1.7103485418085826
137,0x45bb1b43d178628a436d447e08e3cc044c737534,0.2652941577696818
137,0x375bb5678079e8cd1ac192fbf375633913a136c7,0.03667320117791978
137,0xc4a02f0734147e191cc8b28dd0ad10c2f27192c0,0.11147622131352614
137,0x006d559fc29090589d02fb71d4142aa58b030013,0.0035747702478752356
137,0x9281eb73034527ab4ff84fbc70353bc7d84fe62a,0.012275029938040525
137,0xacba0301033aab5f643a5f88bf24ebd840238df8,2.1682043632932997
137,0xe2680c6c726d2fbd9f8766e6c6d0bfd289414122,0.4429981582196585
137,0x2733e77ac2b145b58b6e46074c01667e8953fab9,1.3621638855663534
137,0xd1c9ff4da178024dbea13d3a23cb1988a2b96058,0.0015283147045803045
137,0x3bd59ed16c462b4464091830dab828dce079076f,0.007565247090589609
137,0xbe96689bcd54811dfda821c972863267b6606607,0.021380882300261164
137,0x9107299cfdda1ca0f75c167ca2f86e25650c5f7a,0.0009744877323697905
137,0xab52e0195b52c651c5625a1dd6496cabf4cda641,0.015909491711687974
137,0x4ab8e275379d57520f09af5b55e650911d3ab81e,2.5488387896537934
137,0x4f20e69e7ba5ab2fb2ae25a1d17c93fe5307faa9,0.7861288579278846
137,0x46f69ffdb3eab2b9d108d2d81dca7c2ca018c91c,0.31317793921673587
137,0xa911ccf5f6c7bd5fb25188d41a536890c3c8fae5,0.9559073700967573
137,0xc0abec13a844a6cf016323bb6701f22df909c703,0.009343897060758919
137,0xdf8df3c234cc4e223b7eb8260754313eaeb93bdd,0.0007004988481814224
137,0x8d0b972a80076cc82bfe23e1a57d33d1c3a6759c,1.228776495826036
137,0xc6ac9677d1ae0d13cbd1bdbb97025f19800f7e50,0.005814255176420191
137,0xdbf569b55c210d3062fe5d15575d854dd9b330eb,0.24427928280443556
137,0x7c28328f90a74fb83d463d359a2aec0d6a3512ee,1.835241969613548
137,0xbb38fd3dd71590139cb4824450be5d3b01431858,0.0014438532040458984
137,0x33311d0ac7fc6d76f9858f708a2a1261d98c3303,0.008937195498390095
137,0x872976a07b1dcc1828b00d514262f3a076eadf91,0.013888529136591748
137,0xc4c1a4cf7abdd8448fcb751f2cef65962e49d193,0.41630380770631953
137,0x90eb6f23617dcdd76c8ba65de7293dc847ffc534,0.02993610931179299
137,0xaadf67fb2121a1e1a09ab6674a09bcfd5f09a14e,0.2808904598912103
137,0xcfd1d657f820404fedb594e5b0981a1b03dd6bef,0.944779764137044
137,0x7a9fbb28648b7954e4a6dfedd58ffb007eef9b2b,0.05090903860050568
137,0xe7d6af20bc878ca06258d0cc54fb9407db06e337,0.2271463663269931
137,0xd703cc63b6c2930e9ad50ed3e0d900f803208b1a,0.023917596313700096
137,0x054efb6d55466ba2ffb4133f39ae67985a314bed,0.1256015150591701
137,0x506d48b2e55073b412f56378b58cb4025411a597,1.271641864172365
137,0x504ec475d27abca384a384b4bf7377ff2be601da,2.033973441358576
137,0x655efe6eb2021b8cefe22794d90293aec37bb325,1.0097758880108532
137,0x1694ab8e597e90fcb4cd637bafa3e553fc1d0083,0.0025174826212568673
137,0x6894ff417db1e8cd9756a456d977cdf8817bb4b0,5.16403480159228e-05
137,0xc07c6c07b44e5a35105e63294ab799d8baaae502,1.288408453437987
137,0xc0ad4c05df5ce58ba4204109a473dfe2a9d595af,0.01840623335452217
137,0xc76357b8a519e617e3fd76494c9e8538930d6078,0.2022366497568454
137,0xc11e23434bcfe131c44adfbe1b1a973a7405418c,3.0618918351307167
137,0x8475b523b5fa2db7b77eb5f14edabdefc2102698,6.061615103601721
137,0x9c3fe0de3557bb91daa1863a60444e3749672d9b,0.015144367050508808
137,0x8915e50c8691eb9263f922e8e254510c2e5c74c2,0.6542683869112902
137,0xa78b390f3446d57cbfa705793bfc8b1c264d73a5,0.032836962262918726
137,0xa0b795f765a92cc690bb99ccff5d42556ac77573,0.003295599500105967
137,0xb2c05cc06f3de252fd515f5f1cc5fa184d8cf728,1.2919673770611104
137,0x1f3bcd409b2b2d88259aca77115e858ea3c65e9c,0.02132469347402073
