chainID,nft_addr,LP_addr,amt,token
137,0x21457717da4d370ea16a8eaa3cb46ba2f9797ab4,0x64b0012681110fc8aa09f9e0eb29f64ec3010594,0.4959909175566442,OCEAN
137,0x21457717da4d370ea16a8eaa3cb46ba2f9797ab4,0x45bb1b43d178628a436d447e08e3cc044c737534,0.08807113044784533,OCEAN
137,0x21457717da4d370ea16a8eaa3cb46ba2f9797ab4,0x375bb5678079e8cd1ac192fbf375633913a136c7,0.012174600119482014,OCEAN
137,0x21457717da4d370ea16a8eaa3cb46ba2f9797ab4,0xe2680c6c726d2fbd9f8766e6c6d0bfd289414122,0.14706448460350338,OCEAN
137,0x21457717da4d370ea16a8eaa3cb46ba2f9797ab4,0xd1c9ff4da178024dbea13d3a23cb1988a2b96058,0.000550057612453838,OCEAN
137,0x21457717da4d370ea16a8eaa3cb46ba2f9797ab4,0x3bd59ed16c462b4464091830dab828dce079076f,0.0027228173227684936,OCEAN
137,0x21457717da4d370ea16a8eaa3cb46ba2f9797ab4,0xbe96689bcd54811dfda821c972863267b6606607,0.0003683282219918539,OCEAN
137,0x21457717da4d370ea16a8eaa3cb46ba2f9797ab4,0x9107299cfdda1ca0f75c167ca2f86e25650c5f7a,0.0003299895032482231,OCEAN
137,0x21457717da4d370ea16a8eaa3cb46ba2f9797ab4,0x4f20e69e7ba5ab2fb2ae25a1d17c93fe5307faa9,0.016506947018788725,OCEAN
137,0x21457717da4d370ea16a8eaa3cb46ba2f9797ab4,0x46f69ffdb3eab2b9d108d2d81dca7c2ca018c91c,0.008711328646585482,OCEAN
137,0x21457717da4d370ea16a8eaa3cb46ba2f9797ab4,0xa911ccf5f6c7bd5fb25188d41a536890c3c8fae5,0.9559073700967573,OCEAN
137,0x21457717da4d370ea16a8eaa3cb46ba2f9797ab4,0xc6ac9677d1ae0d13cbd1bdbb97025f19800f7e50,0.005814255176420191,OCEAN
137,0x21457717da4d370ea16a8eaa3cb46ba2f9797ab4,0xdbf569b55c210d3062fe5d15575d854dd9b330eb,0.08109470921803387,OCEAN
137,0x21457717da4d370ea16a8eaa3cb46ba2f9797ab4,0x7c28328f90a74fb83d463d359a2aec0d6a3512ee,0.08242329156963474,OCEAN
137,0x21457717da4d370ea16a8eaa3cb46ba2f9797ab4,0x33311d0ac7fc6d76f9858f708a2a1261d98c3303,0.0009092254053853092,OCEAN
137,0x21457717da4d370ea16a8eaa3cb46ba2f9797ab4,0xc4c1a4cf7abdd8448fcb751f2cef65962e49d193,0.011184008997695076,OCEAN
137,0x21457717da4d370ea16a8eaa3cb46ba2f9797ab4,0x90eb6f23617dcdd76c8ba65de7293dc847ffc534,0.006248751506334018,OCEAN
137,0x21457717da4d370ea16a8eaa3cb46ba2f9797ab4,0xcfd1d657f820404fedb594e5b0981a1b03dd6bef,0.31364362695101633,OCEAN
137,0x21457717da4d370ea16a8eaa3cb46ba2f9797ab4,0x054efb6d55466ba2ffb4133f39ae67985a314bed,0.04169661145281106,OCEAN
137,0x21457717da4d370ea16a8eaa3cb46ba2f9797ab4,0x655efe6eb2021b8cefe22794d90293aec37bb325,0.3352207402671119,OCEAN
137,0x21457717da4d370ea16a8eaa3cb46ba2f9797ab4,0x1694ab8e597e90fcb4cd637bafa3e553fc1d0083,0.0025174826212568673,OCEAN
137,0x21457717da4d370ea16a8eaa3cb46ba2f9797ab4,0xc0ad4c05df5ce58ba4204109a473dfe2a9d595af,0.01840623335452217,OCEAN
137,0x21457717da4d370ea16a8eaa3cb46ba2f9797ab4,0xc76357b8a519e617e3fd76494c9e8538930d6078,0.06713758988063864,OCEAN
137,0x21457717da4d370ea16a8eaa3cb46ba2f9797ab4,0xc11e23434bcfe131c44adfbe1b1a973a7405418c,0.05915145954472786,OCEAN
137,0x21457717da4d370ea16a8eaa3cb46ba2f9797ab4,0x8475b523b5fa2db7b77eb5f14edabdefc2102698,2.0172293880013474,OCEAN
137,0x21457717da4d370ea16a8eaa3cb46ba2f9797ab4,0x8915e50c8691eb9263f922e8e254510c2e5c74c2,0.13656953633076457,OCEAN
137,0x21457717da4d370ea16a8eaa3cb46ba2f9797ab4,0xa78b390f3446d57cbfa705793bfc8b1c264d73a5,0.010901063224615759,OCEAN
137,0x21457717da4d370ea16a8eaa3cb46ba2f9797ab4,0xa0b795f765a92cc690bb99ccff5d42556ac77573,0.0010940579163815128,OCEAN
137,0x21457717da4d370ea16a8eaa3cb46ba2f9797ab4,0xb2c05cc06f3de252fd515f5f1cc5fa184d8cf728,0.09785562740101264,OCEAN
137,0x21457717da4d370ea16a8eaa3cb46ba2f9797ab4,0x1f3bcd409b2b2d88259aca77115e858ea3c65e9c,0.013297337450567255,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0xc3fa54ee9eb7e4e5c746088b86df940b9352bfd6,0.04648363121703154,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0xd8a7b5f1bf69b66a1ba464af5c6adba17c120eec,0.08677099439283278,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x7328eada6ff1e0974309f7d8f062101ce25c36bc,1.6481768543353832,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x4d26f0e78c154f8fda7acf6646246fa135507017,0.3460153188896516,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x02ae6dfaffc2c1f410fcad1f36885f6cc8b677d5,0.003507248230186887,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x3c50843f99e1ba286939d69234bc8f3747d2066d,6.512105194363421e-06,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x5fc94366ef5b670599a35b4c8656ff8c0f29c40d,0.2341095958906065,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x2196b9fe1117df9324108d82dffc849492c23c14,0.004767294418754531,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0xf48c8f6b16754e3c15c055934a1b3b53c3176e9d,0.03271597577499748,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x4602f9ed469c6bbdabd7c3708ea01f9d1739941d,0.3539087721339034,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x5af06f87e079026ae72eb1222c87da3d0418d8fb,0.0018343321688932628,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x904d5d363a821ae8cde75802fcaac65ae4758857,0.017533736449284052,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x33b85a77025cd4ba00b4b8ad937f4c222496671b,0.3055272949842419,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x001b71fad769b3cd47fd4c9849c704fdfabf6096,0.04174230083289416,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0xdfe75198b548b8bf2295ccbae6fdf10a3d2798a7,0.000754224282945683,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x8686a47d83984f77162081149e30d104c750ae14,0.0013482313876972648,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x90f78aeafd07e6e9addc9590c9edecf408a880a0,0.0037777330236272765,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x1758bc68a87abfede6a213666d15c028f2708b2b,0.006995194725211319,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x406f9cebad0f873e89cfaa75b2b49286f02f360a,0.0007222300406362655,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x4e779926cf83b9d2d6f206b1a77fe52b3a391b45,0.015599181570682118,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0xa765100f3c8cc0656ec29b5c6e0d5519c446c1ca,0.041173650823108275,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x7c6f4ecf06100d0bd99a2844c2414e290858bced,0.8588159729447242,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x64b0012681110fc8aa09f9e0eb29f64ec3010594,0.6190185807967334,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0xc4a02f0734147e191cc8b28dd0ad10c2f27192c0,0.022453956712333842,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x9281eb73034527ab4ff84fbc70353bc7d84fe62a,0.012275029938040525,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0xacba0301033aab5f643a5f88bf24ebd840238df8,2.1682043632932997,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x2733e77ac2b145b58b6e46074c01667e8953fab9,0.04763379327508382,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0xd1c9ff4da178024dbea13d3a23cb1988a2b96058,0.0009782570921264663,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x3bd59ed16c462b4464091830dab828dce079076f,0.004842429767821116,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0xbe96689bcd54811dfda821c972863267b6606607,0.0006550581016167671,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0xab52e0195b52c651c5625a1dd6496cabf4cda641,0.015909491711687974,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x4f20e69e7ba5ab2fb2ae25a1d17c93fe5307faa9,0.029356993930960414,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0xc0abec13a844a6cf016323bb6701f22df909c703,0.009343897060758919,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0xdf8df3c234cc4e223b7eb8260754313eaeb93bdd,0.000328646404562798,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x7c28328f90a74fb83d463d359a2aec0d6a3512ee,0.14658677147417806,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0xbb38fd3dd71590139cb4824450be5d3b01431858,0.0014438532040458984,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x33311d0ac7fc6d76f9858f708a2a1261d98c3303,0.0016170237099198132,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x872976a07b1dcc1828b00d514262f3a076eadf91,0.013888529136591748,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0xc4c1a4cf7abdd8448fcb751f2cef65962e49d193,0.02983551869665179,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x90eb6f23617dcdd76c8ba65de7293dc847ffc534,0.011113173128787849,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x7a9fbb28648b7954e4a6dfedd58ffb007eef9b2b,0.023884511072703014,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0xe7d6af20bc878ca06258d0cc54fb9407db06e337,0.016743879925223065,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x504ec475d27abca384a384b4bf7377ff2be601da,0.06340832134315258,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0xc11e23434bcfe131c44adfbe1b1a973a7405418c,0.10519868010029217,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x8475b523b5fa2db7b77eb5f14edabdefc2102698,0.11278546512982418,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x9c3fe0de3557bb91daa1863a60444e3749672d9b,0.015144367050508808,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x8915e50c8691eb9263f922e8e254510c2e5c74c2,0.24288386245214547,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0xb2c05cc06f3de252fd515f5f1cc5fa184d8cf728,0.1740326092070206,OCEAN
137,0xc8bf9f20fc169c3d74f0ec3ba1cd933b8beaafaf,0xc3fa54ee9eb7e4e5c746088b86df940b9352bfd6,0.27246033253803864,OCEAN
137,0xc8bf9f20fc169c3d74f0ec3ba1cd933b8beaafaf,0xd8a7b5f1bf69b66a1ba464af5c6adba17c120eec,0.5086017027487568,OCEAN
137,0xc8bf9f20fc169c3d74f0ec3ba1cd933b8beaafaf,0x5fc94366ef5b670599a35b4c8656ff8c0f29c40d,1.3722159107769865,OCEAN
137,0xc8bf9f20fc169c3d74f0ec3ba1cd933b8beaafaf,0xf48c8f6b16754e3c15c055934a1b3b53c3176e9d,0.19176224846427706,OCEAN
137,0xc8bf9f20fc169c3d74f0ec3ba1cd933b8beaafaf,0xdfe75198b548b8bf2295ccbae6fdf10a3d2798a7,0.004420829301828533,OCEAN
137,0xc8bf9f20fc169c3d74f0ec3ba1cd933b8beaafaf,0x90f78aeafd07e6e9addc9590c9edecf408a880a0,0.007380966653628459,OCEAN
137,0xc8bf9f20fc169c3d74f0ec3ba1cd933b8beaafaf,0x2fce03756fc2d8401d0f0a5a3d792d4253c06f6b,0.059637567035584614,OCEAN
137,0xc8bf9f20fc169c3d74f0ec3ba1cd933b8beaafaf,0x406f9cebad0f873e89cfaa75b2b49286f02f360a,0.004233297440166819,OCEAN
137,0xc8bf9f20fc169c3d74f0ec3ba1cd933b8beaafaf,0x2733e77ac2b145b58b6e46074c01667e8953fab9,0.44672307445799675,OCEAN
137,0xc8bf9f20fc169c3d74f0ec3ba1cd933b8beaafaf,0xbe96689bcd54811dfda821c972863267b6606607,0.003839574136644618,OCEAN
137,0xc8bf9f20fc169c3d74f0ec3ba1cd933b8beaafaf,0x46f69ffdb3eab2b9d108d2d81dca7c2ca018c91c,0.18161949136757014,OCEAN
137,0xc8bf9f20fc169c3d74f0ec3ba1cd933b8beaafaf,0x8d0b972a80076cc82bfe23e1a57d33d1c3a6759c,0.7329859972442877,OCEAN
137,0xc8bf9f20fc169c3d74f0ec3ba1cd933b8beaafaf,0x7c28328f90a74fb83d463d359a2aec0d6a3512ee,0.8592074124987552,OCEAN
137,0xc8bf9f20fc169c3d74f0ec3ba1cd933b8beaafaf,0x504ec475d27abca384a384b4bf7377ff2be601da,0.37166313961513764,OCEAN
137,0xc8bf9f20fc169c3d74f0ec3ba1cd933b8beaafaf,0xc07c6c07b44e5a35105e63294ab799d8baaae502,1.288408453437987,OCEAN
137,0xc8bf9f20fc169c3d74f0ec3ba1cd933b8beaafaf,0xc11e23434bcfe131c44adfbe1b1a973a7405418c,0.6166142061678362,OCEAN
137,0xc8bf9f20fc169c3d74f0ec3ba1cd933b8beaafaf,0xb2c05cc06f3de252fd515f5f1cc5fa184d8cf728,1.0200791404530771,OCEAN
137,0xca63894b1c911515f1c034be3509afc008b42d83,0xc3fa54ee9eb7e4e5c746088b86df940b9352bfd6,0.05820585985814302,OCEAN
137,0xca63894b1c911515f1c034be3509afc008b42d83,0xfaaeb84475546c25fd711917ff8400cf8a9e65d2,1.1894584004201525,OCEAN
137,0xca63894b1c911515f1c034be3509afc008b42d83,0x2196b9fe1117df9324108d82dffc849492c23c14,0.005969509342868715,OCEAN
137,0xca63894b1c911515f1c034be3509afc008b42d83,0xf48c8f6b16754e3c15c055934a1b3b53c3176e9d,0.04096628105904485,OCEAN
137,0xca63894b1c911515f1c034be3509afc008b42d83,0x9b5ff12337065596487ae9d35745cc66bf76d23c,0.4916076976372278,OCEAN
137,0xca63894b1c911515f1c034be3509afc008b42d83,0x1fac06467b7d9c3a9361f42ab7bd09e6a5719ec7,2.377892918793719,OCEAN
137,0xca63894b1c911515f1c034be3509afc008b42d83,0xd13294fa603d9243fb9aeff338a5639ee1bd6599,1.6323488269867537,OCEAN
137,0xca63894b1c911515f1c034be3509afc008b42d83,0x2fce03756fc2d8401d0f0a5a3d792d4253c06f6b,0.012740408252526892,OCEAN
137,0xca63894b1c911515f1c034be3509afc008b42d83,0x406f9cebad0f873e89cfaa75b2b49286f02f360a,0.0009043618028535762,OCEAN
137,0xca63894b1c911515f1c034be3509afc008b42d83,0x006d559fc29090589d02fb71d4142aa58b030013,0.0005969509342868741,OCEAN
137,0xca63894b1c911515f1c034be3509afc008b42d83,0x2733e77ac2b145b58b6e46074c01667e8953fab9,0.0238584277801896,OCEAN
137,0xca63894b1c911515f1c034be3509afc008b42d83,0xbe96689bcd54811dfda821c972863267b6606607,0.0008202504637304805,OCEAN
137,0xca63894b1c911515f1c034be3509afc008b42d83,0x4ab8e275379d57520f09af5b55e650911d3ab81e,1.3285034933987465,OCEAN
137,0xca63894b1c911515f1c034be3509afc008b42d83,0x4f20e69e7ba5ab2fb2ae25a1d17c93fe5307faa9,0.03676023214760713,OCEAN
137,0xca63894b1c911515f1c034be3509afc008b42d83,0x504ec475d27abca384a384b4bf7377ff2be601da,0.07939861343249272,OCEAN
137,0xfb36bfee83c3724b46d70833b740854052b225a3,0xfaaeb84475546c25fd711917ff8400cf8a9e65d2,1.0926114057451755,OCEAN
137,0xfb36bfee83c3724b46d70833b740854052b225a3,0xf48c8f6b16754e3c15c055934a1b3b53c3176e9d,0.03763076196718127,OCEAN
137,0xfb36bfee83c3724b46d70833b740854052b225a3,0x9b5ff12337065596487ae9d35745cc66bf76d23c,0.4515804650257864,OCEAN
137,0xfb36bfee83c3724b46d70833b740854052b225a3,0x1fac06467b7d9c3a9361f42ab7bd09e6a5719ec7,2.1842822950319003,OCEAN
137,0xfb36bfee83c3724b46d70833b740854052b225a3,0x90f78aeafd07e6e9addc9590c9edecf408a880a0,0.0014484154282438796,OCEAN
137,0xfb36bfee83c3724b46d70833b740854052b225a3,0xd13294fa603d9243fb9aeff338a5639ee1bd6599,1.4994412128162624,OCEAN
137,0xfb36bfee83c3724b46d70833b740854052b225a3,0x006d559fc29090589d02fb71d4142aa58b030013,0.0005483465409481224,OCEAN
137,0xfb36bfee83c3724b46d70833b740854052b225a3,0xbe96689bcd54811dfda821c972863267b6606607,0.0007534647802084734,OCEAN
137,0xfb36bfee83c3724b46d70833b740854052b225a3,0x4ab8e275379d57520f09af5b55e650911d3ab81e,1.2203352962550469,OCEAN
137,0xfb36bfee83c3724b46d70833b740854052b225a3,0x4f20e69e7ba5ab2fb2ae25a1d17c93fe5307faa9,0.03376717412574383,OCEAN
137,0xfb36bfee83c3724b46d70833b740854052b225a3,0xc4c1a4cf7abdd8448fcb751f2cef65962e49d193,0.02287839046306986,OCEAN
137,0xfb36bfee83c3724b46d70833b740854052b225a3,0x504ec475d27abca384a384b4bf7377ff2be601da,0.07293389210253193,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0xfaaeb84475546c25fd711917ff8400cf8a9e65d2,0.00540096388769387,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0x9548df6469e35f6d1bc0357fb669519c96034f70,3.299755746650737e-05,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0x2196b9fe1117df9324108d82dffc849492c23c14,0.005394034605130046,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0xf48c8f6b16754e3c15c055934a1b3b53c3176e9d,0.03701703523421912,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0x4ac8e3fd41c06499fc63427ec3ae9d86d46d9d71,0.06574334762354483,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0xce74a5886ea7a8a675d8fb5fc11a697a23fe1dc8,0.03050091610178927,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0x9b5ff12337065596487ae9d35745cc66bf76d23c,0.10760501132857922,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0x1fac06467b7d9c3a9361f42ab7bd09e6a5719ec7,0.01079727864267581,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0xe0dc24a3d7478eb840dc63baa20fcb06cdb123be,0.2817738654192402,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0x90f78aeafd07e6e9addc9590c9edecf408a880a0,0.0071239648280109445,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0x4a82ca2ea959e64803da4649c8b19a67dbda5e71,0.021747491249616866,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0x64b0012681110fc8aa09f9e0eb29f64ec3010594,0.5953390434552049,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0x45bb1b43d178628a436d447e08e3cc044c737534,0.17722302732183645,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0x375bb5678079e8cd1ac192fbf375633913a136c7,0.024498601058437767,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0x006d559fc29090589d02fb71d4142aa58b030013,0.0005394034605130069,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0xe2680c6c726d2fbd9f8766e6c6d0bfd289414122,0.29593367361615514,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0xbe96689bcd54811dfda821c972863267b6606607,0.0007411763902374521,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0x9107299cfdda1ca0f75c167ca2f86e25650c5f7a,0.0006444982291215674,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0x4f20e69e7ba5ab2fb2ae25a1d17c93fe5307faa9,0.033216459328216465,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0xdf8df3c234cc4e223b7eb8260754313eaeb93bdd,0.0003718524436186243,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0xdbf569b55c210d3062fe5d15575d854dd9b330eb,0.1631845735864017,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0x7c28328f90a74fb83d463d359a2aec0d6a3512ee,0.1658580420112961,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0x90eb6f23617dcdd76c8ba65de7293dc847ffc534,0.012574184676671124,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0xcfd1d657f820404fedb594e5b0981a1b03dd6bef,0.6311361371860277,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0x7a9fbb28648b7954e4a6dfedd58ffb007eef9b2b,0.027024527527802662,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0xe7d6af20bc878ca06258d0cc54fb9407db06e337,0.012630094390015473,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0xd703cc63b6c2930e9ad50ed3e0d900f803208b1a,0.023917596313700096,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0x054efb6d55466ba2ffb4133f39ae67985a314bed,0.08390490360635904,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0x504ec475d27abca384a384b4bf7377ff2be601da,0.07174440039462182,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0x655efe6eb2021b8cefe22794d90293aec37bb325,0.6745551477437413,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0xc76357b8a519e617e3fd76494c9e8538930d6078,0.13509905987620677,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0x8475b523b5fa2db7b77eb5f14edabdefc2102698,3.931600250470549,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0x8915e50c8691eb9263f922e8e254510c2e5c74c2,0.27481498812838007,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0xa78b390f3446d57cbfa705793bfc8b1c264d73a5,0.021935899038302963,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0xa0b795f765a92cc690bb99ccff5d42556ac77573,0.0022015415837244538,OCEAN
