chainID,LP_addr,OCEAN_amt
137,0x0b5665d637f45d6fff6c4afd4ea4191904ef38bb,15.148600002618233
137,0x3bd59ed16c462b4464091830dab828dce079076f,0.1257212905414209
137,0xed0ed00674608e747f5b39479a0c4cf6558d206e,9.722877291795987
137,0x8d0b972a80076cc82bfe23e1a57d33d1c3a6759c,23.664779481738584
137,0xf062d1b3f658ad32f7896a76807b05ba7a9e7720,1023.2996572943894
137,0xfb34b8450bb7d02986536f76628d39a092916c3d,4.2602639810915535e-05
137,0xb1e24789311f14b6270b2b4ed11a768bf9b547ff,212.35109824188334
137,0xfefe74202c45c34045ac4a3270a2ce84629109b0,0.0008091034012876619
137,0x53a1f52e5c6edb497181da76e2cd67da619dfaa4,8.757229295429331
137,0x4f20e69e7ba5ab2fb2ae25a1d17c93fe5307faa9,22.880557305377017
137,0x53cf2076e92b15fec134f74a1a942e8e6add5c46,12.446395409993416
137,0x8ed4877c476df391b77c1827184c072640924266,5.362878371099983
137,0x6b2c4844605453f2494acbd66a511dc1d4eb6701,0.2446563814118235
137,0xf0a8802509421df907188434d4fc230cf9271672,7309.421489858456
137,0x5f148fa6a7fe1f282341c8fc54b781e42b09a518,374.54597834956303
137,0x1c7b100cc8a2966d35ac6cc0ccaf4d5cba463b94,254.9699740958076
137,0x8eac3cf74fe6dc46a8ed9bf07a15f67dfbeefdc9,5.609430571979127e-05
137,0x872976a07b1dcc1828b00d514262f3a076eadf91,7.919313662618871
137,0xdd9743f6723fc1467d1ea48ba6bdb9a685b83c0b,1.060215456079254
137,0x8475b523b5fa2db7b77eb5f14edabdefc2102698,4352.062967131427
137,0x5cdc664bcabe8c55699ce7e0e5b5b52dbff3fc44,95.57675513642548
137,0xb69ea41b65ae23b5b34eab51f47b8ef508a73cd3,1.1967099702012363
137,0xcbe01d855ebc3c06383c3752dce518625d695b4c,1.2998564311044278
137,0xd703cc63b6c2930e9ad50ed3e0d900f803208b1a,1.5994805402823804
137,0xc3f90485a726c67c6227b39442918e241f43283e,25.87392238004873
137,0x006d559fc29090589d02fb71d4142aa58b030013,0.3504763465901462
137,0xc11e23434bcfe131c44adfbe1b1a973a7405418c,183.0716967111567
137,0x6636b9a083e31bf1e12c2ca211c30ad158869398,8.457981482748998
137,0x504ec475d27abca384a384b4bf7377ff2be601da,106.67113935830056
137,0x38c63cf2ea1341327a668809be68827073aa72ac,0.2769292865174558
137,0xf4ae448454a3135aa7f735fe88b97e97f278abd5,16.685953009884166
137,0x663052ad99b85a8c35040c4fd1cc87620f4b61f1,137.97786628184943
137,0xb2c05cc06f3de252fd515f5f1cc5fa184d8cf728,127.23383659067143
137,0xacba0301033aab5f643a5f88bf24ebd840238df8,42.69746992365419
137,0xc4bf9db0b6389f002fbeacd6b8c9272ced024610,0.09807630597129198
137,0x94f6f9ab0771f190c6b43706c01eb81f90f566d4,154.87862232793032
137,0xdf8df3c234cc4e223b7eb8260754313eaeb93bdd,0.0925274729250067
137,0xc76357b8a519e617e3fd76494c9e8538930d6078,2.9617582497985873
137,0x7996756d47cca280637279346854aef4405cb882,41.30709914494577
137,0x11300251b903ba70f51262f3e49aa7c22f81e1b2,21.79253707165244
137,0x001b71fad769b3cd47fd4c9849c704fdfabf6096,0.8220030902595072
137,0xd13294fa603d9243fb9aeff338a5639ee1bd6599,824.195887181835
137,0xe2680c6c726d2fbd9f8766e6c6d0bfd289414122,6.227841123583613
137,0x4d26f0e78c154f8fda7acf6646246fa135507017,141.5794165970929
137,0xa911ccf5f6c7bd5fb25188d41a536890c3c8fae5,573.613270387292
137,0x519e21a4bf3eb67d811b04b4d8d44deaba5f5e0a,18.641446062882167
137,0xb43d430957fc203c2deed0395edf9e9f9639bd76,3.3040344176030114
137,0x06a2006ca85813e652506b865e590f44eae3928a,0.28796943196267144
137,0xfaaeb84475546c25fd711917ff8400cf8a9e65d2,603.5790689571329
137,0xcf8a4b99640defaf99acae9d770dec9dff37927d,3456.497676886117
137,0xc3831c1c63dc1db31d30ab90c1768697bfdf87f7,0.12801040593490756
