chainID,nft_addr,LP_addr,amt,token
137,0x60062f0bd76689301070b9761c7cb1188911827e,0xbf6d989ad2ac8ff6ac21875611e205401bb57bc7,1.4934406648717348e-06,OCEAN
137,0xfa98eee5d29101847d7df1d3c0ced2da231c7d23,0xf748879edbe8cca140940788163d7be4d2a2e46a,0.001413679326123498,OCEAN
137,0xfa98eee5d29101847d7df1d3c0ced2da231c7d23,0x8cf6b6f1ec5d5d04abaa4e1664599acf64d2c8eb,0.0009133577271384384,OCEAN
137,0xfa98eee5d29101847d7df1d3c0ced2da231c7d23,0x3d6ced303f03c0f5f30164bc4969914a0232a665,4.573978280097245e-06,OCEAN
137,0xfa98eee5d29101847d7df1d3c0ced2da231c7d23,0xa52a459738892e1a712f4837410520d522e5c624,0.014901487646277167,OCEAN
137,0xfa98eee5d29101847d7df1d3c0ced2da231c7d23,0x471bdd1391e89694b8708a3e72678058a19bf03c,0.00474865099744429,OCEAN
137,0xfa98eee5d29101847d7df1d3c0ced2da231c7d23,0x33b85a77025cd4ba00b4b8ad937f4c222496671b,0.019662293016243858,OCEAN
137,0xc2539b5230b64a9590c79e5210705669f48fcdab,0x175437b00da09f18d89571b95a41a15aa8415eba,0.013096900003266344,OCEAN
137,0xc2539b5230b64a9590c79e5210705669f48fcdab,0xd4232ce5973f12f4e7a4df066f90515c0dcbed4a,1.2298036659001125e-05,OCEAN
137,0xc2539b5230b64a9590c79e5210705669f48fcdab,0x4f5c068aa6819f2c27f3efedbf60cad3a425f294,0.003128972302717026,OCEAN
137,0xc2539b5230b64a9590c79e5210705669f48fcdab,0xb2937626152956d7b5bfffd4a22d021c8592d6be,0.0008593385883411268,OCEAN
137,0xc2539b5230b64a9590c79e5210705669f48fcdab,0x5fc94366ef5b670599a35b4c8656ff8c0f29c40d,0.010279860102324644,OCEAN
137,0xc2539b5230b64a9590c79e5210705669f48fcdab,0x89df4da80b46ab143c5aee3ab8fa4176a1822251,0.005147879876716641,OCEAN
137,0xc2539b5230b64a9590c79e5210705669f48fcdab,0x4f20e69e7ba5ab2fb2ae25a1d17c93fe5307faa9,0.000514800343447123,OCEAN
137,0xc2539b5230b64a9590c79e5210705669f48fcdab,0x5345ff51850ca1c4fbb499599624b6e6096fb92f,0.0015168608334535114,OCEAN
137,0xc2539b5230b64a9590c79e5210705669f48fcdab,0x289338693d7f9352ec8cb3a536d949cad580117c,3.283175878959966e-05,OCEAN
137,0xc2539b5230b64a9590c79e5210705669f48fcdab,0x5dc6ed2e0304a4ff44030ed19455475931bfb85f,0.0001485897878323443,OCEAN
137,0xc2539b5230b64a9590c79e5210705669f48fcdab,0x471bdd1391e89694b8708a3e72678058a19bf03c,0.00024268897394183513,OCEAN
137,0xc2539b5230b64a9590c79e5210705669f48fcdab,0xbf6d989ad2ac8ff6ac21875611e205401bb57bc7,1.1611927822562504e-05,OCEAN
137,0xc2539b5230b64a9590c79e5210705669f48fcdab,0x2196b9fe1117df9324108d82dffc849492c23c14,0.000174404710286706,OCEAN
137,0x784a908e5f34e3ba1b5d043e85302a9f59d3c38b,0x471bdd1391e89694b8708a3e72678058a19bf03c,0.0350907202322206,OCEAN
