chainID,nft_addr,LP_addr,amt,token
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x36ff1c5f972f352fb011d1e630ab6c1e7767d0f1,2.6337522793833132,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x001b71fad769b3cd47fd4c9849c704fdfabf6096,3.0140776186408633,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0xf52af95978b51a48f65d9e899333903f000b4a8b,0.6898910946801056,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0xd8a7b5f1bf69b66a1ba464af5c6adba17c120eec,7.032973363396126,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0xd7449171bfe9c974b5c33b327b5430ec6a2f4595,0.31414511679806817,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x8915e50c8691eb9263f922e8e254510c2e5c74c2,0.1554942913419135,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x904d5d363a821ae8cde75802fcaac65ae4758857,4.076240693323584,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0xcfd1d657f820404fedb594e5b0981a1b03dd6bef,67.81674641941933,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0xed0ed00674608e747f5b39479a0c4cf6558d206e,1.5368266801362904,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0xe0dc24a3d7478eb840dc63baa20fcb06cdb123be,290.8455673521601,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x8475b523b5fa2db7b77eb5f14edabdefc2102698,3634.5692360227376,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x2017ade0a289de891ca7e733513b264cfec2c8ce,2.883292390914027,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0xc11e23434bcfe131c44adfbe1b1a973a7405418c,43.20620033572227,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0xcf8a4b99640defaf99acae9d770dec9dff37927d,1135.8240049127364,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x6b06165b8b42fca6282d37081edf4c5ab0b14289,2.4221537022190787,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x4602f9ed469c6bbdabd7c3708ea01f9d1739941d,28.009823310029567,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0xac1ef6882e050de9b97071e0cb4fa6f734a3b139,19.260464531423303,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0xdfe75198b548b8bf2295ccbae6fdf10a3d2798a7,0.26078284377711075,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x4f20e69e7ba5ab2fb2ae25a1d17c93fe5307faa9,14.947462522599869,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x054efb6d55466ba2ffb4133f39ae67985a314bed,30.47659189869342,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x73f71c902630b72bab8e42a1b92bb75e20be9185,0.8999450289944361,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x33b85a77025cd4ba00b4b8ad937f4c222496671b,24.06931207405323,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0x4ac8e3fd41c06499fc63427ec3ae9d86d46d9d71,0.2888491051197485,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0x345fa4f148bfdca72ad3590f7986c537e8067ea3,0.024206957159694537,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0x034e1f7a66b582b68e511b325ed0ccb71bb4bc12,0.9098986464993986,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0x5b520e99129194105c465230d3cb6c9e4b172147,3.5911778134322945,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0x1215fed867ad6eb5f078fc8b477a1a32eb59d75d,0.5084980436026538,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0x99ab0afb022aa3cc3c986cc66dee014a4918df0b,0.10225258321239097,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0x7996756d47cca280637279346854aef4405cb882,1.0917305479651684,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0x9c3fe0de3557bb91daa1863a60444e3749672d9b,0.09410703844801388,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0xd13294fa603d9243fb9aeff338a5639ee1bd6599,3.909086725402537,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0x5dc6ed2e0304a4ff44030ed19455475931bfb85f,0.14080332063104453,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0xb1e24789311f14b6270b2b4ed11a768bf9b547ff,15.639445947603644,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0x28f39db34bd36ba5dc9009015f67a57f90748422,0.2922538770784743,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0xcd2e9293bf8887bfb61c30740b728f3ad734c3f5,2.05965125341699,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0x324da9b366d482cc907f813a94f80ef85fbc599e,0.14732481697042524,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0x801e20df4374dba7ab173f17ce0cf1e67d6ad132,0.7353877790292251,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0x5f148fa6a7fe1f282341c8fc54b781e42b09a518,4.358752427920802,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0x66de7757e105b1c7602289e37eaf9c8c311f4366,0.1446999466013077,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0xad68fabb1bec8b08c8080ad165ae5bdec64136d6,0.5019147579800547,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0xc3f90485a726c67c6227b39442918e241f43283e,0.3944181399741192,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0xeb18bad7365a40e36a41fb8734eb0b855d13b74f,0.27449330459529675,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0x06a2006ca85813e652506b865e590f44eae3928a,0.1491178545155823,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0xd1fba4e426b85dc4256a991af3c7808e69689e3b,0.0953812764028828,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0xa33e4d70758a1f4cf4dd259c2e4fa4031d6ef17e,0.16965024500648515,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0x519e21a4bf3eb67d811b04b4d8d44deaba5f5e0a,0.1856984505034623,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0x31de8032504db7adbd94216ea583a1cd600b05d4,1.0247788551438444,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0x9b5ff12337065596487ae9d35745cc66bf76d23c,0.5623244627163744,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0xd4ceeea4c2c193f6e482512025bbb64e4ecbc1ef,0.7419523208064265,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0xa911ccf5f6c7bd5fb25188d41a536890c3c8fae5,5.814671649278264,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0x0b5665d637f45d6fff6c4afd4ea4191904ef38bb,1.032182446727074,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0x009ec7d76febecabd5c73cb13f6d0fb83e45d450,0.9752942122184021,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0x1891c8d948bc041b5e7c1a35185cc593a33b4a6c,0.14150371040890342,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0x7473a74cb6376e43209eb122f83cbc3ed8de58fe,0.18495585899027722,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0x4ab8e275379d57520f09af5b55e650911d3ab81e,0.13179995451118964,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0xfaaeb84475546c25fd711917ff8400cf8a9e65d2,0.11859837450593036,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0xfb34b8450bb7d02986536f76628d39a092916c3d,0.08823241749703296,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0xd450599dd392fe878b959c41a2579832850b2301,1.6961352664066929,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0xc76357b8a519e617e3fd76494c9e8538930d6078,0.34426171636569064,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0x1fac06467b7d9c3a9361f42ab7bd09e6a5719ec7,0.23709465990444087,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0x9e7f35249a3202d2821c3ebc961592bdb13112b7,1.1504282158709347,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0xb2c05cc06f3de252fd515f5f1cc5fa184d8cf728,1.1322487568199293,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0xf0a8802509421df907188434d4fc230cf9271672,21.40614502185636,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0x0be1b7f1a2eacde1cf5b48a4a1034c70dac06a70,0.030819752835224593,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0x375bb5678079e8cd1ac192fbf375633913a136c7,0.158289309605622,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0x5cdc664bcabe8c55699ce7e0e5b5b52dbff3fc44,4.353005113974536,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0x5fc94366ef5b670599a35b4c8656ff8c0f29c40d,1.5139724662079437,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0xa52a459738892e1a712f4837410520d522e5c624,1.0353793020782844,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0x4112111874dd89d82d50b25d947de2fe937aa80d,0.1247690902626017,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0x89df4da80b46ab143c5aee3ab8fa4176a1822251,1.0229816524232527,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0x2c66c1585c0013c46cac68145882d3e4da1540f8,0.5358565117740981,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0x5d2b315c465e133a346c960f46f5aa1ed88a3179,1.1390566304537053,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0xfb7c11485f446f9bc0066a539fc391bfbd9a5759,0.041333692436448,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0xdf2ce0ebe21772e0dfbec85a4cbefee5fb3bb968,0.3896871838191552,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0xc22ec7495fc7dc7741ccff8b3d3acc00752ac712,0.31113168986961187,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0xf062d1b3f658ad32f7896a76807b05ba7a9e7720,36.655871991953816,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0x663052ad99b85a8c35040c4fd1cc87620f4b61f1,7.221227627993705,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0xc32133321aadda9781041f59a4e209a988b8ac86,3.0483749454516778,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0xdd9743f6723fc1467d1ea48ba6bdb9a685b83c0b,0.18741717249615364,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0x64b0012681110fc8aa09f9e0eb29f64ec3010594,1.8009613148571504,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0x36ff1c5f972f352fb011d1e630ab6c1e7767d0f1,0.2019210080860534,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0x001b71fad769b3cd47fd4c9849c704fdfabf6096,0.4621585681915975,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0x685b5623db05e2298ad745124e425e5c8c687edb,0.13381268804544116,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0xc07c6c07b44e5a35105e63294ab799d8baaae502,2.857558447960986,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0x37b17ea87e8d0fa98f3db8a0eb844b0aa024a089,0.09752942122184026,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0xd8a7b5f1bf69b66a1ba464af5c6adba17c120eec,0.5391946245270345,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0xf128f48aa68012e2010a1731c068c9af933f6832,0.7795013880966017,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0x904d5d363a821ae8cde75802fcaac65ae4758857,0.15625589324407027,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0xcfd1d657f820404fedb594e5b0981a1b03dd6bef,3.4661892614369787,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0x7a6dc5d52e587a5618c11bb2e4816a8f2ae4ac4f,0.04067550476770378,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0xed0ed00674608e747f5b39479a0c4cf6558d206e,0.11782337881044852,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0xe0dc24a3d7478eb840dc63baa20fcb06cdb123be,7.05455258079706,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0x0a8162d91d6bf4530950e539068c75f7ddf972bc,0.04672764288207095,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0x8475b523b5fa2db7b77eb5f14edabdefc2102698,45.77283719683176,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0xc11e23434bcfe131c44adfbe1b1a973a7405418c,3.312475359072031,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0xcf8a4b99640defaf99acae9d770dec9dff37927d,19.15756488286143,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0x6b06165b8b42fca6282d37081edf4c5ab0b14289,0.12379896700230811,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0x4602f9ed469c6bbdabd7c3708ea01f9d1739941d,1.8467810169079435,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0x7457667ee63bca3c134f246af687091e7e259bc2,1.4442455255987425,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0xac1ef6882e050de9b97071e0cb4fa6f734a3b139,0.1919626298298516,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0xdfe75198b548b8bf2295ccbae6fdf10a3d2798a7,0.013328900904163402,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0x4f20e69e7ba5ab2fb2ae25a1d17c93fe5307faa9,0.7639814178217686,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0xef48528d6eb62c1b7f0c5d18683688e41b467cfd,0.036432282186137255,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0x872976a07b1dcc1828b00d514262f3a076eadf91,0.14142585728997784,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0x054efb6d55466ba2ffb4133f39ae67985a314bed,0.5140385166912941,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0x73f71c902630b72bab8e42a1b92bb75e20be9185,0.3449789277811995,OCEAN
137,0x0e122f7d453e983ef0233af4e2af4cb053e5f075,0x33b85a77025cd4ba00b4b8ad937f4c222496671b,8.70988172919737,OCEAN
137,0x9723488dc1524849a82917a61a38bbe24a8219c1,0xfefe74202c45c34045ac4a3270a2ce84629109b0,0.012850159890960229,OCEAN
137,0x9723488dc1524849a82917a61a38bbe24a8219c1,0x5cdc664bcabe8c55699ce7e0e5b5b52dbff3fc44,0.02934401535595626,OCEAN
137,0x9723488dc1524849a82917a61a38bbe24a8219c1,0xf062d1b3f658ad32f7896a76807b05ba7a9e7720,0.04942013356082409,OCEAN
137,0x9723488dc1524849a82917a61a38bbe24a8219c1,0x002570980aa53893c6981765698b6ebab8ae7ea1,0.02456146215238798,OCEAN
137,0x12c79518e69339849ec646cdaf491c25e9c73238,0xd13294fa603d9243fb9aeff338a5639ee1bd6599,0.060102706786354564,OCEAN
137,0x12c79518e69339849ec646cdaf491c25e9c73238,0x9b5ff12337065596487ae9d35745cc66bf76d23c,0.22818963704432585,OCEAN
137,0x12c79518e69339849ec646cdaf491c25e9c73238,0x4ab8e275379d57520f09af5b55e650911d3ab81e,0.6209496987318486,OCEAN
137,0x12c79518e69339849ec646cdaf491c25e9c73238,0xfaaeb84475546c25fd711917ff8400cf8a9e65d2,0.539502286810455,OCEAN
137,0x12c79518e69339849ec646cdaf491c25e9c73238,0x1fac06467b7d9c3a9361f42ab7bd09e6a5719ec7,1.3238816024345357,OCEAN
137,0x12c79518e69339849ec646cdaf491c25e9c73238,0x5fc94366ef5b670599a35b4c8656ff8c0f29c40d,0.6143656384611947,OCEAN
137,0x12c79518e69339849ec646cdaf491c25e9c73238,0xe0dc24a3d7478eb840dc63baa20fcb06cdb123be,0.09839088045742529,OCEAN
137,0x12c79518e69339849ec646cdaf491c25e9c73238,0x8475b523b5fa2db7b77eb5f14edabdefc2102698,1.8894261818012525,OCEAN
137,0xb3d1b43b4f8ed8ed23868987e7a6fe64f886de0c,0xd13294fa603d9243fb9aeff338a5639ee1bd6599,0.0438206405850527,OCEAN
137,0xb3d1b43b4f8ed8ed23868987e7a6fe64f886de0c,0x9b5ff12337065596487ae9d35745cc66bf76d23c,0.13854370820548348,OCEAN
137,0xb3d1b43b4f8ed8ed23868987e7a6fe64f886de0c,0x4ab8e275379d57520f09af5b55e650911d3ab81e,0.4773450526426997,OCEAN
137,0xb3d1b43b4f8ed8ed23868987e7a6fe64f886de0c,0xfaaeb84475546c25fd711917ff8400cf8a9e65d2,0.2504144519096955,OCEAN
137,0xb3d1b43b4f8ed8ed23868987e7a6fe64f886de0c,0x1fac06467b7d9c3a9361f42ab7bd09e6a5719ec7,0.809626721256295,OCEAN
137,0xb3d1b43b4f8ed8ed23868987e7a6fe64f886de0c,0xe0dc24a3d7478eb840dc63baa20fcb06cdb123be,0.07099016433003762,OCEAN
137,0xb3d1b43b4f8ed8ed23868987e7a6fe64f886de0c,0x8475b523b5fa2db7b77eb5f14edabdefc2102698,1.3948320717112324,OCEAN
137,0xc8bf9f20fc169c3d74f0ec3ba1cd933b8beaafaf,0xd13294fa603d9243fb9aeff338a5639ee1bd6599,0.09593067022703249,OCEAN
137,0xc8bf9f20fc169c3d74f0ec3ba1cd933b8beaafaf,0x9b5ff12337065596487ae9d35745cc66bf76d23c,0.22818963704432585,OCEAN
137,0xc8bf9f20fc169c3d74f0ec3ba1cd933b8beaafaf,0x4ab8e275379d57520f09af5b55e650911d3ab81e,0.9012060657736124,OCEAN
137,0xc8bf9f20fc169c3d74f0ec3ba1cd933b8beaafaf,0xfaaeb84475546c25fd711917ff8400cf8a9e65d2,0.43699203962880806,OCEAN
137,0xc8bf9f20fc169c3d74f0ec3ba1cd933b8beaafaf,0xc76357b8a519e617e3fd76494c9e8538930d6078,0.1397004066411499,OCEAN
137,0xc8bf9f20fc169c3d74f0ec3ba1cd933b8beaafaf,0x1fac06467b7d9c3a9361f42ab7bd09e6a5719ec7,1.1988055789487153,OCEAN
137,0xc8bf9f20fc169c3d74f0ec3ba1cd933b8beaafaf,0xb2c05cc06f3de252fd515f5f1cc5fa184d8cf728,0.45946326363707285,OCEAN
137,0xc8bf9f20fc169c3d74f0ec3ba1cd933b8beaafaf,0x5fc94366ef5b670599a35b4c8656ff8c0f29c40d,0.6143656384611947,OCEAN
137,0xc8bf9f20fc169c3d74f0ec3ba1cd933b8beaafaf,0xd8a7b5f1bf69b66a1ba464af5c6adba17c120eec,0.21880361575010102,OCEAN
137,0xc8bf9f20fc169c3d74f0ec3ba1cd933b8beaafaf,0xe0dc24a3d7478eb840dc63baa20fcb06cdb123be,0.16154409675102854,OCEAN
137,0xc8bf9f20fc169c3d74f0ec3ba1cd933b8beaafaf,0x8475b523b5fa2db7b77eb5f14edabdefc2102698,1.8894261818012525,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0xd13294fa603d9243fb9aeff338a5639ee1bd6599,0.1548836183522471,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x9b5ff12337065596487ae9d35745cc66bf76d23c,0.29338667619984704,OCEAN
