chainID,LP_addr,OCEAN_amt
137,0x69e0e2b3d523d3b247d798a49c3fa022a46dd6bd,510.913095526232
137,0xe4c5e7ea3d8da7607a50d74c11b0d318a2ac9af8,7.543965132324989
137,0x006d559fc29090589d02fb71d4142aa58b030013,0.010745146785072152
137,0x6b2c4844605453f2494acbd66a511dc1d4eb6701,0.0001411412122183219
137,0x454fc291c102c970ba266b20fb5b0f8c03af792a,17.75062360683022
137,0x916166aa5e24015e354c21a4ffd18f1ccc563fe8,0.007575468407534248
137,0x001b71fad769b3cd47fd4c9849c704fdfabf6096,0.025655296275364572
137,0xd4ceeea4c2c193f6e482512025bbb64e4ecbc1ef,20.707874233927203
137,0xe7d6af20bc878ca06258d0cc54fb9407db06e337,0.037682088750895425
137,0x48a25d299e4e3185e67c1d37f36515a367cfd7d4,77.41138988429736
137,0xab52e0195b52c651c5625a1dd6496cabf4cda641,0.006477377148840354
137,0xa78b390f3446d57cbfa705793bfc8b1c264d73a5,0.03113418376041436
137,0xc3fa54ee9eb7e4e5c746088b86df940b9352bfd6,8.496533995571866
137,0x5f148fa6a7fe1f282341c8fc54b781e42b09a518,369.63298257123824
137,0x1fac06467b7d9c3a9361f42ab7bd09e6a5719ec7,2.7670516875929163
137,0x375bb5678079e8cd1ac192fbf375633913a136c7,8.139688758267523
137,0x504ec475d27abca384a384b4bf7377ff2be601da,42.19050748721081
1,0x847b4092a678263ed08d0eeb98e9b0844d6df3fd,0.2977502918455111
1,0xbd0fda31473461b21cb7d723e70b3b5c1c9cb251,2.287257739080192
1,0x89df4da80b46ab143c5aee3ab8fa4176a1822251,108.44287960017962
1,0xd1c9ff4da178024dbea13d3a23cb1988a2b96058,0.007157243927746029
1,0x44091f0b9619cf836e0f03a49f8c959e2993bd20,2.3966947182162266
1,0xaadf67fb2121a1e1a09ab6674a09bcfd5f09a14e,0.7663159781415683
1,0xcd2e9293bf8887bfb61c30740b728f3ad734c3f5,193.95779155900217
1,0xb1e24789311f14b6270b2b4ed11a768bf9b547ff,727.2247474539689
1,0xdd9743f6723fc1467d1ea48ba6bdb9a685b83c0b,9.052936629257173
1,0x663052ad99b85a8c35040c4fd1cc87620f4b61f1,2814.6858525856182
1,0x387632b035de498c2d9a9b944063244a820c094c,0.09556534826401768
1,0xe3a95077191f4a877b1fdd53866eea3a49d249d1,1.8144912065816539
1,0x1e2394b6b88f9329127d98347f6e696e4af33e13,0.09844488380593132
1,0x631a3d099cb3f1b82d7752db872d1b195b9cc1ad,0.027333188575211338
1,0x66de7757e105b1c7602289e37eaf9c8c311f4366,0.946492043761807
1,0x4ac8e3fd41c06499fc63427ec3ae9d86d46d9d71,9.654740315463323
1,0x8978be1b2082d10ea95533d2897ddab53afb97e9,1801.7244813260247
1,0x5b520e99129194105c465230d3cb6c9e4b172147,34.453962342123155
1,0xcf8a4b99640defaf99acae9d770dec9dff37927d,1612.310628811635
1,0x5a1870d746c45a8c66db40a6faf3dbfdd0378ebb,0.6248391506492567
1,0x52ed9a39a7819712aac501f21e37e62956d77f7b,24.893295987273564
1,0x03d4682823c33995184a6a85a97f4ca1715c9d5c,1.2955537354620212
1,0x15a919e499d88a71e94d34ab76986799f69b4ff2,2.6905250266127636
1,0xac1ef6882e050de9b97071e0cb4fa6f734a3b139,4.7852725475171045
1,0x80d221b17bdc13c910d54ea85909269bae2ae08f,13.604039039926276
1,0x8e0d1207e312a1761319825882209f0c737f24fc,60.59428475091272
1,0xb62e762af637b49eb4870bce8fe21bfff189e495,0.00018540384739992505
1,0x0e0bab764f38d63abf08680a50b33718c98b90e6,35.9530760693689
1,0xce74a5886ea7a8a675d8fb5fc11a697a23fe1dc8,204.57941698344288
1,0x916166aa5e24015e354c21a4ffd18f1ccc563fe8,0.25756592585616445
1,0xd4ceeea4c2c193f6e482512025bbb64e4ecbc1ef,11.330246070285696
1,0xc3fa54ee9eb7e4e5c746088b86df940b9352bfd6,6.461249288040839
