chainID,LP_addr,OCEAN_amt
137,0x813888135cfdc67bd68b79aea1d27863dd2b990a,156.70328544271646
137,0xfaaeb84475546c25fd711917ff8400cf8a9e65d2,615.3126492196956
137,0x8915e50c8691eb9263f922e8e254510c2e5c74c2,163.21716458944047
137,0x5f148fa6a7fe1f282341c8fc54b781e42b09a518,466.6922369031415
137,0x454fc291c102c970ba266b20fb5b0f8c03af792a,15.001567715282723
137,0x1fac06467b7d9c3a9361f42ab7bd09e6a5719ec7,1230.0956392479802
137,0x33311d0ac7fc6d76f9858f708a2a1261d98c3303,0.6457340722343649
137,0x33b85a77025cd4ba00b4b8ad937f4c222496671b,2.2508434663205463
137,0x31de8032504db7adbd94216ea583a1cd600b05d4,74.32995437063465
137,0xe0dc24a3d7478eb840dc63baa20fcb06cdb123be,1490.2515527021221
137,0xa405ab2f58ed359c0db3b5ff93221d7d8a20f194,9.745742351221006
137,0x5cdc664bcabe8c55699ce7e0e5b5b52dbff3fc44,233.3067940849575
137,0x52ed9a39a7819712aac501f21e37e62956d77f7b,121.51976652819297
137,0x859b6c59b5cc9a854bdb2dcc03a05cedaca571df,83.5625693040877
137,0xf48c8f6b16754e3c15c055934a1b3b53c3176e9d,40.32789559279963
137,0x66de7757e105b1c7602289e37eaf9c8c311f4366,7.220663863073575
137,0xde3937897dbeb84462f2c573fd1f238a2510b09a,47.126540454051735
137,0x872976a07b1dcc1828b00d514262f3a076eadf91,2.859145168754336
137,0x4ac8e3fd41c06499fc63427ec3ae9d86d46d9d71,39.78255188314752
