chainID,nft_addr,LP_addr,amt,token
137,0x635a7541459b8a320a08cb2f954aa2dcf858fec8,0xb1e24789311f14b6270b2b4ed11a768bf9b547ff,2036.5172417315682,OCEAN
137,0x635a7541459b8a320a08cb2f954aa2dcf858fec8,0x663052ad99b85a8c35040c4fd1cc87620f4b61f1,5362.363266448214,OCEAN
137,0x635a7541459b8a320a08cb2f954aa2dcf858fec8,0x44091f0b9619cf836e0f03a49f8c959e2993bd20,6.165498348135054,OCEAN
137,0x635a7541459b8a320a08cb2f954aa2dcf858fec8,0xdd9743f6723fc1467d1ea48ba6bdb9a685b83c0b,32.00331373915254,OCEAN
137,0x635a7541459b8a320a08cb2f954aa2dcf858fec8,0x2196b9fe1117df9324108d82dffc849492c23c14,88.59366479614155,OCEAN
137,0x635a7541459b8a320a08cb2f954aa2dcf858fec8,0x5f148fa6a7fe1f282341c8fc54b781e42b09a518,234.2870639165063,OCEAN
137,0x635a7541459b8a320a08cb2f954aa2dcf858fec8,0xe3a95077191f4a877b1fdd53866eea3a49d249d1,4.951672406789088,OCEAN
137,0x635a7541459b8a320a08cb2f954aa2dcf858fec8,0x9281eb73034527ab4ff84fbc70353bc7d84fe62a,0.17216408107657322,OCEAN
137,0x635a7541459b8a320a08cb2f954aa2dcf858fec8,0xd8a7b5f1bf69b66a1ba464af5c6adba17c120eec,5.52053355252166,OCEAN
137,0x635a7541459b8a320a08cb2f954aa2dcf858fec8,0x1e2394b6b88f9329127d98347f6e696e4af33e13,0.26747727661043824,OCEAN
137,0x635a7541459b8a320a08cb2f954aa2dcf858fec8,0x33b85a77025cd4ba00b4b8ad937f4c222496671b,40.33515886275951,OCEAN
137,0x635a7541459b8a320a08cb2f954aa2dcf858fec8,0xc4bf9db0b6389f002fbeacd6b8c9272ced024610,5.054518799352861,OCEAN
137,0x635a7541459b8a320a08cb2f954aa2dcf858fec8,0x5b520e99129194105c465230d3cb6c9e4b172147,263.16223642123293,OCEAN
137,0x635a7541459b8a320a08cb2f954aa2dcf858fec8,0xe77dabe931b3b5af38cdf796a9ff9b89bf57c36b,6.727371442279815,OCEAN
137,0x635a7541459b8a320a08cb2f954aa2dcf858fec8,0x3c50843f99e1ba286939d69234bc8f3747d2066d,0.01045256982447558,OCEAN
137,0x635a7541459b8a320a08cb2f954aa2dcf858fec8,0x9548df6469e35f6d1bc0357fb669519c96034f70,0.06091608674049864,OCEAN
137,0x635a7541459b8a320a08cb2f954aa2dcf858fec8,0x95832c5cf40d9979b84e9ab11d68ba6af2d1ea00,37.184875767610244,OCEAN
137,0x635a7541459b8a320a08cb2f954aa2dcf858fec8,0x001b71fad769b3cd47fd4c9849c704fdfabf6096,36.25062630671513,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x5fc94366ef5b670599a35b4c8656ff8c0f29c40d,0.33500483037836093,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x7a9fbb28648b7954e4a6dfedd58ffb007eef9b2b,0.03418097314899713,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0xc0abec13a844a6cf016323bb6701f22df909c703,0.013315595562445008,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x406f9cebad0f873e89cfaa75b2b49286f02f360a,0.0010291789834509604,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0xc4c1a4cf7abdd8448fcb751f2cef65962e49d193,0.008291732173773575,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x872976a07b1dcc1828b00d514262f3a076eadf91,0.019882770372438692,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x9c3fe0de3557bb91daa1863a60444e3749672d9b,0.02158381395297994,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0xdfe75198b548b8bf2295ccbae6fdf10a3d2798a7,0.001120039989887812,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x5cdc664bcabe8c55699ce7e0e5b5b52dbff3fc44,0.12757441954443452,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x7c6f4ecf06100d0bd99a2844c2414e290858bced,1.2257636775907303,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0xcfd1d657f820404fedb594e5b0981a1b03dd6bef,0.2702945393743339,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0xf48c8f6b16754e3c15c055934a1b3b53c3176e9d,0.046623100625194355,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x7328eada6ff1e0974309f7d8f062101ce25c36bc,2.8461405779415334,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0xb2c05cc06f3de252fd515f5f1cc5fa184d8cf728,0.24919111099028454,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0xbb38fd3dd71590139cb4824450be5d3b01431858,0.002139007231090664,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x8915e50c8691eb9263f922e8e254510c2e5c74c2,0.21859033238177825,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0xa765100f3c8cc0656ec29b5c6e0d5519c446c1ca,0.05867602050553651,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x45bb1b43d178628a436d447e08e3cc044c737534,0.10715111527950044,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0xab52e0195b52c651c5625a1dd6496cabf4cda641,0.022328275036695593,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x504ec475d27abca384a384b4bf7377ff2be601da,0.09036979930405122,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x1758bc68a87abfede6a213666d15c028f2708b2b,0.010009944331705392,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0xe7d6af20bc878ca06258d0cc54fb9407db06e337,0.024583349749083553,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x2733e77ac2b145b58b6e46074c01667e8953fab9,0.06788366067637498,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x64b0012681110fc8aa09f9e0eb29f64ec3010594,0.8726629161333405,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x3bd59ed16c462b4464091830dab828dce079076f,0.00022336779861105012,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x1f3bcd409b2b2d88259aca77115e858ea3c65e9c,0.025886141241560526,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x4e779926cf83b9d2d6f206b1a77fe52b3a391b45,0.023165134779866446,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x4f20e69e7ba5ab2fb2ae25a1d17c93fe5307faa9,0.04203523676582338,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x55ce507e0a96e0995ef40db12411c3160b7a9bc2,0.016173029870033884,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0xd1c9ff4da178024dbea13d3a23cb1988a2b96058,0.00143431946613052,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0xc4a02f0734147e191cc8b28dd0ad10c2f27192c0,0.031998191377100006,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0xacba0301033aab5f643a5f88bf24ebd840238df8,3.0900691107699734,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0xc11e23434bcfe131c44adfbe1b1a973a7405418c,0.1501301321063697,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x904d5d363a821ae8cde75802fcaac65ae4758857,0.025105934373543293,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x7c28328f90a74fb83d463d359a2aec0d6a3512ee,0.20887428748567383,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x5af06f87e079026ae72eb1222c87da3d0418d8fb,0.0026394824943120035,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x4602f9ed469c6bbdabd7c3708ea01f9d1739941d,0.41101325507687675,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0xdf8df3c234cc4e223b7eb8260754313eaeb93bdd,0.0004868756975168452,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0xbe96689bcd54811dfda821c972863267b6606607,0.0010679840929924845,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x90eb6f23617dcdd76c8ba65de7293dc847ffc534,0.01589641999948608,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0xc3fa54ee9eb7e4e5c746088b86df940b9352bfd6,0.0662486616113563,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x33311d0ac7fc6d76f9858f708a2a1261d98c3303,0.002401316505792437,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x2196b9fe1117df9324108d82dffc849492c23c14,0.022487051689639083,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x4d26f0e78c154f8fda7acf6646246fa135507017,0.49314244978923283,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x9281eb73034527ab4ff84fbc70353bc7d84fe62a,0.000771335157734316,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x0848db7cb495e7b9ada1d4dc972b9a526d014d84,0.05681846219676079,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0xd8a7b5f1bf69b66a1ba464af5c6adba17c120eec,0.12366637662991886,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x33b85a77025cd4ba00b4b8ad937f4c222496671b,0.4354479529916522,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0xe77dabe931b3b5af38cdf796a9ff9b89bf57c36b,0.0028581214642751443,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x02ae6dfaffc2c1f410fcad1f36885f6cc8b677d5,0.0050192008208991565,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x3c50843f99e1ba286939d69234bc8f3747d2066d,5.203327316769855e-06,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x90f78aeafd07e6e9addc9590c9edecf408a880a0,0.005451186787080324,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x001b71fad769b3cd47fd4c9849c704fdfabf6096,0.059491298126998306,OCEAN
137,0x9723488dc1524849a82917a61a38bbe24a8219c1,0x406f9cebad0f873e89cfaa75b2b49286f02f360a,4.262072901371026e-05,OCEAN
137,0x9723488dc1524849a82917a61a38bbe24a8219c1,0xbf6dedc1bb233e7e8e8f085227eaa1d611103a68,0.0009863371355296293,OCEAN
137,0x9723488dc1524849a82917a61a38bbe24a8219c1,0xf52af95978b51a48f65d9e899333903f000b4a8b,0.00012911489651178858,OCEAN
137,0x9723488dc1524849a82917a61a38bbe24a8219c1,0xfb7c11485f446f9bc0066a539fc391bfbd9a5759,0.0013453903231416874,OCEAN
137,0x9723488dc1524849a82917a61a38bbe24a8219c1,0x73f71c902630b72bab8e42a1b92bb75e20be9185,0.0013113931622881895,OCEAN
137,0x9723488dc1524849a82917a61a38bbe24a8219c1,0xfb34b8450bb7d02986536f76628d39a092916c3d,0.0008054753955121876,OCEAN
137,0x9723488dc1524849a82917a61a38bbe24a8219c1,0x034e1f7a66b582b68e511b325ed0ccb71bb4bc12,0.002074956695248895,OCEAN
137,0x9723488dc1524849a82917a61a38bbe24a8219c1,0xc07c6c07b44e5a35105e63294ab799d8baaae502,0.013032902195147092,OCEAN
137,0x9723488dc1524849a82917a61a38bbe24a8219c1,0xfefe74202c45c34045ac4a3270a2ce84629109b0,0.015614932575960498,OCEAN
137,0x9723488dc1524849a82917a61a38bbe24a8219c1,0x33311d0ac7fc6d76f9858f708a2a1261d98c3303,9.94441799873829e-05,OCEAN
137,0x9723488dc1524849a82917a61a38bbe24a8219c1,0xd8a7b5f1bf69b66a1ba464af5c6adba17c120eec,0.004097053057790001,OCEAN
137,0x9723488dc1524849a82917a61a38bbe24a8219c1,0x4112111874dd89d82d50b25d947de2fe937aa80d,0.0012880661952363102,OCEAN
137,0x3a2767cb8e22bbaf3a712bab5ac779f0cb118081,0x6b2c4844605453f2494acbd66a511dc1d4eb6701,0.03931305986982802,OCEAN
137,0x3a2767cb8e22bbaf3a712bab5ac779f0cb118081,0x3bd59ed16c462b4464091830dab828dce079076f,0.047441750836451496,OCEAN
137,0x70ad4e92329126dd543e0d6ed3ca87260a75e075,0x8eac3cf74fe6dc46a8ed9bf07a15f67dfbeefdc9,0.00013329708649908076,OCEAN
137,0x70ad4e92329126dd543e0d6ed3ca87260a75e075,0xfb34b8450bb7d02986536f76628d39a092916c3d,0.0030439615726629743,OCEAN
137,0x70ad4e92329126dd543e0d6ed3ca87260a75e075,0xc07c6c07b44e5a35105e63294ab799d8baaae502,0.049252470880350306,OCEAN
137,0x40de175e5de5139c1e754d6fdc8b01ac23065700,0xab52e0195b52c651c5625a1dd6496cabf4cda641,0.0007062635010272246,OCEAN
137,0x40de175e5de5139c1e754d6fdc8b01ac23065700,0xda7f8df9c6bae04fbe2b3ef3d546b0a00d56538a,0.006725806200764155,OCEAN
137,0x40de175e5de5139c1e754d6fdc8b01ac23065700,0xd8a7b5f1bf69b66a1ba464af5c6adba17c120eec,0.00586751873853599,OCEAN
137,0x66405cc1876e49ecd3f9771b030046f5f328892a,0xab52e0195b52c651c5625a1dd6496cabf4cda641,0.008308274138631963,OCEAN
137,0x66405cc1876e49ecd3f9771b030046f5f328892a,0xda7f8df9c6bae04fbe2b3ef3d546b0a00d56538a,0.003956019363734988,OCEAN
137,0x66405cc1876e49ecd3f9771b030046f5f328892a,0xd8a7b5f1bf69b66a1ba464af5c6adba17c120eec,0.006902374839194452,OCEAN
137,0x4b23ee226f61eecc6521697b9e5d96e4bdfb1d0c,0x3bd59ed16c462b4464091830dab828dce079076f,0.0006233426878826969,OCEAN
137,0x4b23ee226f61eecc6521697b9e5d96e4bdfb1d0c,0xd8a7b5f1bf69b66a1ba464af5c6adba17c120eec,0.138044126482955,OCEAN
