chainID,LP_addr,OCEAN_amt
137,0xa7b50d7efdfa787ae2967c0ffd97ca9d8fa2410c,148.00329871869445
137,0x9b5ff12337065596487ae9d35745cc66bf76d23c,312.5149874923769
137,0x8d0b972a80076cc82bfe23e1a57d33d1c3a6759c,0.18124201518070499
137,0xac1ef6882e050de9b97071e0cb4fa6f734a3b139,28.817888862476988
137,0x0d04e73d950ff53e586da588c43bb3ac5ae53872,15.05992694801566
137,0x5d2b315c465e133a346c960f46f5aa1ed88a3179,66.38355395756236
137,0x504ec475d27abca384a384b4bf7377ff2be601da,21.414015975568542
137,0xbb38fd3dd71590139cb4824450be5d3b01431858,0.0005774817399284343
137,0xacba0301033aab5f643a5f88bf24ebd840238df8,0.7812883974329171
137,0x9851dd8a55cd2b28318c872071523b3bfba08869,0.07200936364870472
137,0x872976a07b1dcc1828b00d514262f3a076eadf91,0.00506736560677944
137,0x5cdc664bcabe8c55699ce7e0e5b5b52dbff3fc44,8.936210123484281
137,0x4f20e69e7ba5ab2fb2ae25a1d17c93fe5307faa9,19.547080663375226
137,0xcd2e9293bf8887bfb61c30740b728f3ad734c3f5,689.6620389917175
137,0x7473a74cb6376e43209eb122f83cbc3ed8de58fe,98.36609669489766
137,0x55ce507e0a96e0995ef40db12411c3160b7a9bc2,0.01185254271970957
137,0xcf8a4b99640defaf99acae9d770dec9dff37927d,3099.1752831461918
137,0x8ed4877c476df391b77c1827184c072640924266,0.003975532986225375
137,0x0848db7cb495e7b9ada1d4dc972b9a526d014d84,0.2505641035959963
137,0x02ae6dfaffc2c1f410fcad1f36885f6cc8b677d5,1.145710780865106
137,0x8978be1b2082d10ea95533d2897ddab53afb97e9,1684.3977537225394
137,0x06a2006ca85813e652506b865e590f44eae3928a,7.09134546874104
137,0x4602f9ed469c6bbdabd7c3708ea01f9d1739941d,81.77496782405981
137,0xcfd1d657f820404fedb594e5b0981a1b03dd6bef,1.9786802551888858
137,0x2cf0a4b23a0015b161aa072292852b52f55eb95a,0.4920282570295664
137,0x89df4da80b46ab143c5aee3ab8fa4176a1822251,223.7039730942487
137,0x33b85a77025cd4ba00b4b8ad937f4c222496671b,66.71324586927597
137,0x28f39db34bd36ba5dc9009015f67a57f90748422,67.38463887163184
137,0xda7f8df9c6bae04fbe2b3ef3d546b0a00d56538a,0.2760148922871237
137,0x1758bc68a87abfede6a213666d15c028f2708b2b,0.006076018481103467
137,0xc4c1a4cf7abdd8448fcb751f2cef65962e49d193,0.08539694690994477
137,0xcbe01d855ebc3c06383c3752dce518625d695b4c,62.47383755647309
137,0x5af06f87e079026ae72eb1222c87da3d0418d8fb,0.0006787482294122543
137,0x53a1f52e5c6edb497181da76e2cd67da619dfaa4,52.42259146198847
137,0xf0a8802509421df907188434d4fc230cf9271672,9199.635081833012
137,0xf062d1b3f658ad32f7896a76807b05ba7a9e7720,769.6758926554744
137,0xfb34b8450bb7d02986536f76628d39a092916c3d,0.002099982484426766
137,0x406f9cebad0f873e89cfaa75b2b49286f02f360a,0.2420691765963699
137,0x9c3fe0de3557bb91daa1863a60444e3749672d9b,0.005457422488171789
137,0x1fac06467b7d9c3a9361f42ab7bd09e6a5719ec7,1223.1130135798103
137,0xab52e0195b52c651c5625a1dd6496cabf4cda641,0.11367739381483394
137,0x8ada0bdc001a06150eff088b7ad718348a5e53c2,0.012213949438567837
137,0x94f6f9ab0771f190c6b43706c01eb81f90f566d4,33.06244569912471
137,0x034e1f7a66b582b68e511b325ed0ccb71bb4bc12,0.0030311965770228465
137,0x8475b523b5fa2db7b77eb5f14edabdefc2102698,9310.423125346262
137,0x73f71c902630b72bab8e42a1b92bb75e20be9185,0.001900085191120803
137,0x4112111874dd89d82d50b25d947de2fe937aa80d,0.0018665638074323618
137,0x8686a47d83984f77162081149e30d104c750ae14,0.10695671316193012
137,0x45bb1b43d178628a436d447e08e3cc044c737534,0.48594808217523794
137,0xa78b390f3446d57cbfa705793bfc8b1c264d73a5,6.9797798542200145
137,0x4ac8e3fd41c06499fc63427ec3ae9d86d46d9d71,36.94333436362819
137,0x7c28328f90a74fb83d463d359a2aec0d6a3512ee,12.952613642799426
137,0x001b71fad769b3cd47fd4c9849c704fdfabf6096,0.015042251057023547
137,0xf48c8f6b16754e3c15c055934a1b3b53c3176e9d,21.528190439763346
137,0x7c6f4ecf06100d0bd99a2844c2414e290858bced,0.310732766715538
137,0x7328eada6ff1e0974309f7d8f062101ce25c36bc,127.56017653386264
137,0x46f69ffdb3eab2b9d108d2d81dca7c2ca018c91c,5.208617573769659
