chainID,LP_addr,OCEAN_amt
137,0x4e779926cf83b9d2d6f206b1a77fe52b3a391b45,3.584692787134362
137,0xa911ccf5f6c7bd5fb25188d41a536890c3c8fae5,88.19483033859022
137,0xf2f98a98b87beeea252a924eac36b23422efb5fb,1262.4153007398647
137,0x9778ca8358ee04f469ac8da3db9fccb17dd06ff2,3.249749531382159
137,0x5f148fa6a7fe1f282341c8fc54b781e42b09a518,289.0322569087699
137,0x4f20e69e7ba5ab2fb2ae25a1d17c93fe5307faa9,4.829961573195504
137,0xbe45fb24bd0f1f348cd21fd8cf3d1e94afc9ee58,1.0793813963220629
137,0x3e0ac30da7f58a3c7e015bfd4595b7fc21ce08e0,235.46192126137387
137,0x0d04e73d950ff53e586da588c43bb3ac5ae53872,14.525801178727878
137,0x02ae6dfaffc2c1f410fcad1f36885f6cc8b677d5,0.19327412361009874
137,0xc07c6c07b44e5a35105e63294ab799d8baaae502,248.07818421479394
137,0x98744b988bb5cfd7f8fab9556b744fc009a70ac8,64.82089203563577
137,0x747c5d350ef744350ceac4fb9bda16d76c3ec550,0.11630538000778486
137,0xe4c5e7ea3d8da7607a50d74c11b0d318a2ac9af8,0.021415209217165124
137,0xbb38fd3dd71590139cb4824450be5d3b01431858,0.11597596056903263
137,0x48031c691c4bbe6f58102a37dafd2e3e725d7db8,1.2563869726404406
137,0x31de8032504db7adbd94216ea583a1cd600b05d4,72.07385220010842
137,0xca032e6f1aea86850a0b738336de433af5c047ec,0.990958897405308
137,0x47e3190c58a5fc807bca1db7ac8582d8f1d5e6da,11.196428785911523
137,0xc07df5e9eecee1af4141770e56c2555ac54064e5,9.298047354499111
137,0x655efe6eb2021b8cefe22794d90293aec37bb325,1622.0383785570427
137,0xfaaeb84475546c25fd711917ff8400cf8a9e65d2,609.0611505596587
137,0xc5bf01b2b657823075204379743a7dff6e914da1,79.42303282447409
137,0xe0093f7a481f1545d4a656726735e544eb98ed93,34.87868062149601
137,0xc0ad4c05df5ce58ba4204109a473dfe2a9d595af,49.31611654415099
137,0xb2b59d0fc3283b33091aa11fc0ba08927c7e2bf9,92.8671929813467
137,0x8ed4877c476df391b77c1827184c072640924266,3.273745541915019
137,0xcc11be7dcd59baf0670e078c7051bc91682038da,1.8769449382206573
137,0x9885a27b50df1dd62b41f55f365ccd8625450d56,4.5966222484207755
137,0xc3831c1c63dc1db31d30ab90c1768697bfdf87f7,1.4239154919916523
137,0x0ed8063fcc5b44f664333b59a12d187de6551088,1.308909429833193
137,0x8475b523b5fa2db7b77eb5f14edabdefc2102698,7146.579292635722
137,0x4ab8e275379d57520f09af5b55e650911d3ab81e,652.3085296938779
137,0x7457667ee63bca3c134f246af687091e7e259bc2,54.30792526862333
137,0x21d415eac10b29f89ac04d453f1a9390ad5eb8d7,62.32551784498776
137,0x2e434c18ae93ee2da937222ea5444692ed265ac0,890.0492330881549
137,0x476d85ffa660a49a6ba54fdca4cebc735865e50f,1.823868689938849
137,0x53a1f52e5c6edb497181da76e2cd67da619dfaa4,12.491937134638919
137,0x859b6c59b5cc9a854bdb2dcc03a05cedaca571df,221.15398396176286
137,0x5b11f69b40db85f8a3c4e928f23f934ac5c7f50a,2.341624047012141
137,0x0be1b7f1a2eacde1cf5b48a4a1034c70dac06a70,141.30905898439792
137,0x64e98f813a2184c5b41e6c91aa1917d84fd09897,22.41344541482668
137,0x8978be1b2082d10ea95533d2897ddab53afb97e9,700.1401504932429
137,0x3014143d92cd8b63025e956aa26ee7a2e50a89be,2.6393989287838324
137,0x38c63cf2ea1341327a668809be68827073aa72ac,3.010637930681087
137,0xb17c025cf8b30ba8a7b46db86246d26865078737,11.69061866396611
137,0xc3fa54ee9eb7e4e5c746088b86df940b9352bfd6,46.46189779152473
137,0x4d26f0e78c154f8fda7acf6646246fa135507017,229.46111158145746
137,0xec5096c75b69b81730e24df04b4661e6d17aace8,41.9497918010033
137,0x9c3fe0de3557bb91daa1863a60444e3749672d9b,2.654214243813758
137,0x4599225b77519a74a87b8bdbb8ad5909c3864027,637.8241483824711
137,0xa52a459738892e1a712f4837410520d522e5c624,14.880938707481349
137,0x8a45a638a51e5be85ec6e0fd4c8797015ff90939,0.0002959697678993781
137,0x1758bc68a87abfede6a213666d15c028f2708b2b,1.157862480374286
137,0xac1ef6882e050de9b97071e0cb4fa6f734a3b139,4.6038815480517306
137,0x94f6f9ab0771f190c6b43706c01eb81f90f566d4,225.01131806535028
137,0x26e4674c09cbbf0b367aae65d8d08b112e307a53,228.13769994726516
137,0x207372a1df51a428d1b7e8aa2c81f0225d0a94b3,14.604504409208483
137,0x0705adac1869aa2648ddcf00da24b0ab6b76ede1,1.276062170789507
137,0x27cc69b588ab79a7fa931a3d5c244eb5611d1df0,3.3022188072226673
137,0x855f3eebdf389643bc435e8acfb91a0f8569fce0,0.10154328367089442
137,0xb2c05cc06f3de252fd515f5f1cc5fa184d8cf728,51.85373158722066
137,0x28f39db34bd36ba5dc9009015f67a57f90748422,28.479994041360833
137,0x2cf0a4b23a0015b161aa072292852b52f55eb95a,13.548350119466559
137,0x55cac81aac46dca73752d8f735d9072da327417a,0.07409536787354834
137,0xdf2ce0ebe21772e0dfbec85a4cbefee5fb3bb968,14.669427504616001
137,0x341a85f21a1e2f60e70e1b5b326e1fc70af8da4b,9.014164836778452
137,0x1ddb98275a09552b5be11e8e3118684ed6a809fc,0.2853292290900332
137,0x504ec475d27abca384a384b4bf7377ff2be601da,97.02124724061777
137,0xeddd6da80fea5c7b848f50ee9d2e9fa4a212b88b,10.964550398612554
137,0x3c1fbe83ef0f5b04be5fc54edac2bec2c25dc07c,9.69951488618624
137,0x0cf776d57e0223f47ed3a101927bb78d41ad8a13,183.5666221399246
137,0x009ec7d76febecabd5c73cb13f6d0fb83e45d450,9.683000389073802
137,0x80d221b17bdc13c910d54ea85909269bae2ae08f,1.6049830165381973
137,0x66de7757e105b1c7602289e37eaf9c8c311f4366,0.13495122424043
137,0x44091f0b9619cf836e0f03a49f8c959e2993bd20,12.538652032096547
137,0x11300251b903ba70f51262f3e49aa7c22f81e1b2,7.118032884173289
137,0x5b520e99129194105c465230d3cb6c9e4b172147,45.10421526318598
137,0x31386e4b622ad37db10246e32932dbf03b175354,51.01185440145965
137,0xc4c1a4cf7abdd8448fcb751f2cef65962e49d193,3.4859983883606684
137,0xe0dc24a3d7478eb840dc63baa20fcb06cdb123be,237.3853201068346
137,0x6ff8ce215170cbbe3fc3f45d0286721305f8cbd4,1.4890490596257653
137,0x9a10586aa206a401ba50a168a847686d1e500dc6,1.76338710980369
137,0xc22ec7495fc7dc7741ccff8b3d3acc00752ac712,11.281609802880652
137,0x89df4da80b46ab143c5aee3ab8fa4176a1822251,4.599207367299168
137,0x8e0d1207e312a1761319825882209f0c737f24fc,206.8293440270361
137,0xed6e07af71c3df3f1e577d3fe536c766bb78cf4d,0.02058912247887848
137,0xa05193a2710bcd9ee95603aed82aab905cfdd209,0.008754198413921149
137,0x20d6ad3a7e0b402320fdb57bc5aae2d67dc9bad7,1.3249436162036405
137,0xc4b74ae89ef93e683fb4afba8e118d730313d45a,186.62217373930775
137,0xf062d1b3f658ad32f7896a76807b05ba7a9e7720,9.6417758221202
137,0x06a2006ca85813e652506b865e590f44eae3928a,6.40328940197803
137,0xf88bd9c3f81f7148e4076bbb8b2e2b0951a8ce38,0.0012954773171388635
137,0xc84f2a72b6dbce73ef285d80b60f1b285e88196f,106.04652056973079
137,0x0a8162d91d6bf4530950e539068c75f7ddf972bc,3.1597682061442933
137,0xe1fde9ab0c643778eb27a1cf821dabd23bdfb70e,0.014455403422075228
137,0xce74a5886ea7a8a675d8fb5fc11a697a23fe1dc8,334.3629646380813
137,0x2196b9fe1117df9324108d82dffc849492c23c14,33.52846772167649
137,0xf0a8802509421df907188434d4fc230cf9271672,5266.323461146228
137,0x23a881e335a116e8edf04ad2c254ed10ce489abf,4.159585823448583
137,0xd673af4581b8647e0fa8f5a5dfea694098df07d1,0.0014695954014245132
137,0xcf8a4b99640defaf99acae9d770dec9dff37927d,4103.147776546185
137,0x349cf448afcb965fa614686e3d1a47de7e1d92ac,17.831729819848025
137,0x48a25d299e4e3185e67c1d37f36515a367cfd7d4,32.52236149805497
137,0x916166aa5e24015e354c21a4ffd18f1ccc563fe8,362.8422325497711
137,0x9f43c7d27218be87baac273bac5e91d8dc66a840,50.561552007715875
137,0x1ab21891e9230e4a8c3e09d88e3c0b48d54f1a86,1.004603794447324e-05
137,0x867e0983c2574aac1b88d831ec7d92265a4373a3,0.9047770434720441
137,0x6237d4a8a989e1dfc19247985bb768a751bbe804,0.14029635679552394
137,0x6bc7428e0ec2eca50037637cd091bf066cb5b30b,0.0028607999004284287
137,0x47ecf8ea9604716d2be18819500ed2867a5426c0,37.66008658385375
137,0x8141665f038e82610b66e217a05dd200d601a642,8.178249096517602
137,0xcfd1d657f820404fedb594e5b0981a1b03dd6bef,271.16857529828326
137,0xf264cd686a5cda5a9dca0063331ba3ac2441f1fa,445.828971605528
137,0x4602f9ed469c6bbdabd7c3708ea01f9d1739941d,138.79707352237838
137,0xd8a7b5f1bf69b66a1ba464af5c6adba17c120eec,58.787178386591656
137,0xe2680c6c726d2fbd9f8766e6c6d0bfd289414122,87.63699396853434
137,0x054efb6d55466ba2ffb4133f39ae67985a314bed,23.76258546460128
137,0x471bdd1391e89694b8708a3e72678058a19bf03c,0.0005664918443862836
137,0xaadf67fb2121a1e1a09ab6674a09bcfd5f09a14e,4.1075746491073275
137,0x7996756d47cca280637279346854aef4405cb882,0.14999260839172496
137,0x291f34a777edbba13554f72e79d74862f5e824e2,160.0419085243649
