chainID,LP_addr,OCEAN_amt
137,0x8cf6b6f1ec5d5d04abaa4e1664599acf64d2c8eb,5.310698491044446
137,0x9778ca8358ee04f469ac8da3db9fccb17dd06ff2,0.2227718372737696
137,0xee219649df63a76501b986d13f6884d019b2204e,2.1682607099476807
137,0x0a8162d91d6bf4530950e539068c75f7ddf972bc,0.19567538206698315
137,0x02ae6dfaffc2c1f410fcad1f36885f6cc8b677d5,0.9641001830122
137,0x27f476724960e15aa405ce5a0d43c272a1faea0e,16.39726499802742
137,0x519e21a4bf3eb67d811b04b4d8d44deaba5f5e0a,1.8543256138806554
137,0x1fac06467b7d9c3a9361f42ab7bd09e6a5719ec7,1224.821536559357
137,0xf264cd686a5cda5a9dca0063331ba3ac2441f1fa,374.55961443024904
137,0x0e0bab764f38d63abf08680a50b33718c98b90e6,63.87676986320396
137,0x6ff8ce215170cbbe3fc3f45d0286721305f8cbd4,1.4094040610450147
137,0xbe96689bcd54811dfda821c972863267b6606607,0.6344930154044832
137,0xca032e6f1aea86850a0b738336de433af5c047ec,0.06316786088250564
137,0x94f6f9ab0771f190c6b43706c01eb81f90f566d4,240.93824710707347
137,0x867e0983c2574aac1b88d831ec7d92265a4373a3,0.030192038898346013
137,0x8a490f3b460c7d6d29f850b403cfd9eea4d819d5,1.3171111894476628
137,0x375bb5678079e8cd1ac192fbf375633913a136c7,7.182149706131401
137,0x8915e50c8691eb9263f922e8e254510c2e5c74c2,41.3124220568366
137,0x99ab0afb022aa3cc3c986cc66dee014a4918df0b,8.526139537056741
137,0x86e3d8f8c1252600304047adec71785c41671bc2,0.24154551884834655
137,0x57e837b0a98290da2a341341f5c5ff32ef548c25,1.8872063261230154
137,0x7c28328f90a74fb83d463d359a2aec0d6a3512ee,61.463109738885535
137,0x1ddb98275a09552b5be11e8e3118684ed6a809fc,0.018994558948048315
137,0x53a1f52e5c6edb497181da76e2cd67da619dfaa4,10.910814648877913
137,0x2e434c18ae93ee2da937222ea5444692ed265ac0,61.36703722657272
137,0xc0ad4c05df5ce58ba4204109a473dfe2a9d595af,2.4659364846053364
137,0xcc11be7dcd59baf0670e078c7051bc91682038da,1.231486143532779
137,0xbf6d989ad2ac8ff6ac21875611e205401bb57bc7,1.70823715420047e-06
137,0x44091f0b9619cf836e0f03a49f8c959e2993bd20,11.192153341360962
137,0xc5bf01b2b657823075204379743a7dff6e914da1,45.152455314753205
137,0x55cac81aac46dca73752d8f735d9072da327417a,0.05980833607651148
137,0xe724c1d534284f2837f3ab310ef8329bbd7c045e,0.0010798805280237737
137,0xe0093f7a481f1545d4a656726735e544eb98ed93,40.926106833985244
137,0x37b17ea87e8d0fa98f3db8a0eb844b0aa024a089,2.5621080023994116
137,0x9851dd8a55cd2b28318c872071523b3bfba08869,2.5783726644570018
137,0x1d3c2dc18ca3da0406cfb3634faab589c769215b,0.14675553214632642
137,0x3753651eb6f165488993137a1e3ed06f1436c139,5.003436403148404
137,0x8475b523b5fa2db7b77eb5f14edabdefc2102698,1624.6407041835287
137,0x859b6c59b5cc9a854bdb2dcc03a05cedaca571df,2.643324614567498
137,0x9b5ff12337065596487ae9d35745cc66bf76d23c,294.3992689154226
137,0xf128f48aa68012e2010a1731c068c9af933f6832,56.103255190400716
137,0xac1ef6882e050de9b97071e0cb4fa6f734a3b139,3.2859894786974864
137,0x2a1458f2c22d011547a0e4ba47491d51cdf7cc49,1.4941584978646538
137,0x872976a07b1dcc1828b00d514262f3a076eadf91,3.331962755387315
137,0x90f78aeafd07e6e9addc9590c9edecf408a880a0,4.439700929564651
137,0x869cb418f007d4874e1f4be382eaadc0614f004f,4.625940511758115
137,0x38c63cf2ea1341327a668809be68827073aa72ac,4.580080323965923
137,0x291f34a777edbba13554f72e79d74862f5e824e2,213.76374184760635
137,0x36ff1c5f972f352fb011d1e630ab6c1e7767d0f1,2.6090159796371593
137,0x05b2716d750f50c4fcd2110c5bff3f74bf0910e6,4.3602249766620975
137,0xdfe75198b548b8bf2295ccbae6fdf10a3d2798a7,0.08740192658919177
137,0xed6e07af71c3df3f1e577d3fe536c766bb78cf4d,0.040598512197542624
137,0xed0ed00674608e747f5b39479a0c4cf6558d206e,7.584250505765879
137,0x6f970790f9046cfc1942894fb038b0dd7a76c8a9,18.456662677211117
137,0x663052ad99b85a8c35040c4fd1cc87620f4b61f1,713.4047936318915
137,0x034e1f7a66b582b68e511b325ed0ccb71bb4bc12,0.00019762723064009318
137,0xdd9743f6723fc1467d1ea48ba6bdb9a685b83c0b,3.3795908632642444
137,0xb8cd8c2e524a47cf3e149fdda0a1519d1dee5def,17.25186253354259
137,0xdf8df3c234cc4e223b7eb8260754313eaeb93bdd,0.02116057786348771
137,0xde3937897dbeb84462f2c573fd1f238a2510b09a,20.52993376973623
137,0xf8649be0c6e89801312303605e4279ba547d8e47,0.8308892305710176
137,0x1019b7e639234c589c34385955adfbe0af8d8453,5.36282044511711
137,0xfa113845230f524650cbcf238b14202921c2f154,24.204846859681552
137,0x1a9a6198c28d4dd5b9ab58e84677520ec741cb29,0.4619726785676075
137,0x9b645ab15edd57b73fe7c8c23ea02b3187a52215,1.5770050032617178
137,0x655efe6eb2021b8cefe22794d90293aec37bb325,1307.2311816836034
137,0xb7a14ecb7282743e9e84975911d7511cb5f7cbd3,0.2381942614738407
137,0xd703cc63b6c2930e9ad50ed3e0d900f803208b1a,1.1859027785549274
137,0xc3fa54ee9eb7e4e5c746088b86df940b9352bfd6,17.83972817712879
137,0x31de8032504db7adbd94216ea583a1cd600b05d4,4.03244377116573
137,0xa405ab2f58ed359c0db3b5ff93221d7d8a20f194,22.927962807683315
137,0xeaae6fa2e7695eda41d868db7dad2c73a1f35aa7,0.02652283993351788
137,0x1fba4f4446859ab451cb7f3b8fbce9bcdc97fdb9,0.029134851800752183
137,0xc2edf07f6823506a386e82aa595a2b5ebb9bdce6,374.60464902851936
137,0x4825221afdf6b4dd8ddb7ad4390afa6e14c8a194,4.387490123932425
137,0x9718d4c1c35c5438cdce9759dd756041aafb4eef,1.6622906992902526
137,0x7457667ee63bca3c134f246af687091e7e259bc2,38.76654384576121
137,0xfaaeb84475546c25fd711917ff8400cf8a9e65d2,612.6744624039318
137,0x7208cf259fd9dacd13e8e643e2e2687ce04d757d,0.12059517507623686
137,0x4602f9ed469c6bbdabd7c3708ea01f9d1739941d,115.1185063732432
137,0x6237d4a8a989e1dfc19247985bb768a751bbe804,0.11244712092970446
137,0xbb38fd3dd71590139cb4824450be5d3b01431858,0.09296547208025549
137,0x5d2b315c465e133a346c960f46f5aa1ed88a3179,7.445058706529849
137,0x904d5d363a821ae8cde75802fcaac65ae4758857,4.3950086104894375
137,0xb6da110659ef762a381cf2d6f601eb19b5f5d51e,1.228965080861879
137,0xf062d1b3f658ad32f7896a76807b05ba7a9e7720,0.6404059759431033
137,0xb43d430957fc203c2deed0395edf9e9f9639bd76,0.6110694107496193
137,0x46f69ffdb3eab2b9d108d2d81dca7c2ca018c91c,0.4755412199003442
137,0x28f39db34bd36ba5dc9009015f67a57f90748422,73.15362354986136
137,0xf48c8f6b16754e3c15c055934a1b3b53c3176e9d,6.961640445687932
137,0x73f71c902630b72bab8e42a1b92bb75e20be9185,0.891220894655423
137,0xb6013539c28bc1332278ffb1db18fe3ff5b88674,111.47986297310197
137,0x9a10586aa206a401ba50a168a847686d1e500dc6,0.10041060139105044
137,0x1f3bcd409b2b2d88259aca77115e858ea3c65e9c,0.8470971542042852
137,0x341a85f21a1e2f60e70e1b5b326e1fc70af8da4b,0.5182383379625568
137,0x45bb1b43d178628a436d447e08e3cc044c737534,59.266333353985424
137,0x9c3fe0de3557bb91daa1863a60444e3749672d9b,4.522387615050848
137,0xafa454ad02ae3ad5cac4d04342756fb90e51462c,46.032951981671424
137,0xa765100f3c8cc0656ec29b5c6e0d5519c446c1ca,3.5608291471051623
137,0xe2680c6c726d2fbd9f8766e6c6d0bfd289414122,5.814799860118944
137,0xa93d02dd68abf6d3a3ca96af0679e3d31ae09c32,0.13921075501694202
137,0x5af06f87e079026ae72eb1222c87da3d0418d8fb,0.2252949548434047
137,0xa0ab92f81aca344cd22013a1510be33caf8c5b16,2.2756043067383462
137,0xa7d40704a7cf779c8f94b1f4b8a01e919ece9da3,32.59413823267021
137,0x3e0ac30da7f58a3c7e015bfd4595b7fc21ce08e0,400.1053374198623
137,0x7a9fbb28648b7954e4a6dfedd58ffb007eef9b2b,16.197802185213636
137,0x89df4da80b46ab143c5aee3ab8fa4176a1822251,156.1447115250075
137,0x6636b9a083e31bf1e12c2ca211c30ad158869398,2.6176130649552265
137,0x64b0012681110fc8aa09f9e0eb29f64ec3010594,110.95326794867053
137,0x5a1870d746c45a8c66db40a6faf3dbfdd0378ebb,0.9732650953695804
137,0xb2937626152956d7b5bfffd4a22d021c8592d6be,0.00014087945117438182
137,0x7996756d47cca280637279346854aef4405cb882,0.010198653793563231
137,0x448de75c8f9d03ae1884dea50c39c53c7f5fa874,5.230697387583519
137,0xfc0de7fb93671a98e7134235c48896b9ed24dff6,11.654567247616411
137,0x61689f5c9295870866806a89f853c3978879fa29,1.1416347635518445
137,0xb69ea41b65ae23b5b34eab51f47b8ef508a73cd3,0.812523968490434
137,0xe1fde9ab0c643778eb27a1cf821dabd23bdfb70e,0.2535146062579698
137,0xc76357b8a519e617e3fd76494c9e8538930d6078,39.773650916017644
137,0xaadf67fb2121a1e1a09ab6674a09bcfd5f09a14e,3.889675340150741
137,0xa05193a2710bcd9ee95603aed82aab905cfdd209,0.0006393569798263208
137,0x33b85a77025cd4ba00b4b8ad937f4c222496671b,55.68624535878593
137,0x4f20e69e7ba5ab2fb2ae25a1d17c93fe5307faa9,5.785359056517235
137,0x2abaead300d4447bfabffea79a8abdc174a01b1b,19.707296211785163
137,0x8e0d1207e312a1761319825882209f0c737f24fc,41.61464726335566
137,0xb2b59d0fc3283b33091aa11fc0ba08927c7e2bf9,66.50413195492825
137,0xea80928510d054dbcf04baa75317704e9628d26f,2.0188451285426807
137,0xa7b50d7efdfa787ae2967c0ffd97ca9d8fa2410c,3.425030822145193
137,0x8ed4877c476df391b77c1827184c072640924266,4.665546057006199
137,0xeb18bad7365a40e36a41fb8734eb0b855d13b74f,67.15949960324622
137,0xb97df16ec07523508cefeeebe574fec85e8ffafe,0.011092278635791545
137,0x48031c691c4bbe6f58102a37dafd2e3e725d7db8,0.005562263582077447
137,0x80d221b17bdc13c910d54ea85909269bae2ae08f,2.366711929881897
137,0x6bc7428e0ec2eca50037637cd091bf066cb5b30b,0.00040102545493437343
137,0x8d0b972a80076cc82bfe23e1a57d33d1c3a6759c,16.486644183429235
137,0xa911ccf5f6c7bd5fb25188d41a536890c3c8fae5,765.2734321116013
137,0x207372a1df51a428d1b7e8aa2c81f0225d0a94b3,0.9640926513187656
137,0x801e20df4374dba7ab173f17ce0cf1e67d6ad132,7.54828772221062
137,0x0705adac1869aa2648ddcf00da24b0ab6b76ede1,0.9229676494264705
137,0x31386e4b622ad37db10246e32932dbf03b175354,2.634046972397656
137,0x1e38e305126bfe9b6329f5fdce28d72fdf9d5647,553.0032087904419
137,0x4bfed0e51ff5658e21786c7d8394754e533fdc1a,0.9145599922735499
137,0xc84f2a72b6dbce73ef285d80b60f1b285e88196f,5.155213711263077
137,0x5cdc664bcabe8c55699ce7e0e5b5b52dbff3fc44,182.82930953193835
137,0x26e4674c09cbbf0b367aae65d8d08b112e307a53,385.84599941225383
137,0x5b520e99129194105c465230d3cb6c9e4b172147,34.79849636216878
137,0x977a667de989d7b756aa4cd46c884a58e772f808,0.4638081136011441
137,0xc4b74ae89ef93e683fb4afba8e118d730313d45a,101.52002675909856
137,0xb05ec421903ea5003fe3f3f35b71e48b1c065f3c,2.3110578555766543
137,0x175437b00da09f18d89571b95a41a15aa8415eba,8.220466298465535
137,0xe4c5e7ea3d8da7607a50d74c11b0d318a2ac9af8,0.001423574752213575
137,0xcd2e9293bf8887bfb61c30740b728f3ad734c3f5,118.37363568352487
137,0xf2f98a98b87beeea252a924eac36b23422efb5fb,74.95149609595956
137,0x9f43c7d27218be87baac273bac5e91d8dc66a840,35.52507388789471
137,0xd8a7b5f1bf69b66a1ba464af5c6adba17c120eec,51.221121260499345
137,0xcfd1d657f820404fedb594e5b0981a1b03dd6bef,199.20440593565726
137,0x4e779926cf83b9d2d6f206b1a77fe52b3a391b45,0.41205242131613123
137,0xbe45fb24bd0f1f348cd21fd8cf3d1e94afc9ee58,0.773028476886662
137,0x504ec475d27abca384a384b4bf7377ff2be601da,31.443568203864764
137,0xcf8a4b99640defaf99acae9d770dec9dff37927d,4194.556022467861
137,0x777e2608d9ab063670b2d4679cf0af62351b7ef1,2.291962025974516
137,0x009ec7d76febecabd5c73cb13f6d0fb83e45d450,0.5395118276100833
137,0x8686a47d83984f77162081149e30d104c750ae14,1.8654474445608715
137,0x7c6f4ecf06100d0bd99a2844c2414e290858bced,78.38065728627423
137,0xdab6f20e51a770e776e62c3dbe695683d45cf859,3.4950245291474045
137,0x5b11f69b40db85f8a3c4e928f23f934ac5c7f50a,2.0673848740303225
137,0x744f397d0d1bad2468f53cf33d6806f49f4a3fc1,204.05779156902344
137,0x4d26f0e78c154f8fda7acf6646246fa135507017,16.825862010837202
137,0x454fc291c102c970ba266b20fb5b0f8c03af792a,12.845167667853392
137,0xc3831c1c63dc1db31d30ab90c1768697bfdf87f7,1.1730000831045717
137,0xf88bd9c3f81f7148e4076bbb8b2e2b0951a8ce38,20.761013404735493
137,0xe3a95077191f4a877b1fdd53866eea3a49d249d1,8.097487532054073
137,0x4a82ca2ea959e64803da4649c8b19a67dbda5e71,1.0611405351453678
137,0x149756907221491eca8c5816a6b5d6b60fcd7d60,0.1367486694102438
137,0xb1e24789311f14b6270b2b4ed11a768bf9b547ff,2184.341776276947
137,0x4599225b77519a74a87b8bdbb8ad5909c3864027,284.70680787820487
137,0xc11e23434bcfe131c44adfbe1b1a973a7405418c,64.91077003967852
137,0x33311d0ac7fc6d76f9858f708a2a1261d98c3303,0.1249285907140487
137,0x8eac3cf74fe6dc46a8ed9bf07a15f67dfbeefdc9,0.15014171014349725
137,0x406f9cebad0f873e89cfaa75b2b49286f02f360a,0.6723480992315287
137,0x006d559fc29090589d02fb71d4142aa58b030013,0.03825478730648377
137,0xce74a5886ea7a8a675d8fb5fc11a697a23fe1dc8,400.0716554811125
137,0x1c7b100cc8a2966d35ac6cc0ccaf4d5cba463b94,66.82454061081735
137,0x1e2394b6b88f9329127d98347f6e696e4af33e13,0.06187711888580501
137,0x8086520cc7dc1b4895ff8b324d176373f402b717,0.19816111455661423
137,0x3c1fbe83ef0f5b04be5fc54edac2bec2c25dc07c,0.41854350049202493
137,0x000afce0e19523ca2566b142bd12968fe1e44fe8,1.948715030385834
137,0xb2c05cc06f3de252fd515f5f1cc5fa184d8cf728,2.8420588682056285
137,0x6b06165b8b42fca6282d37081edf4c5ab0b14289,0.9728041941040548
137,0x4ac8e3fd41c06499fc63427ec3ae9d86d46d9d71,11.209962213243305
137,0x61b15998893cc746b46c08fedee13a0d1b33bba9,30.004690054417626
137,0x0cf776d57e0223f47ed3a101927bb78d41ad8a13,12.627576827013563
137,0xf4ae448454a3135aa7f735fe88b97e97f278abd5,4.373186091787431
137,0x64e98f813a2184c5b41e6c91aa1917d84fd09897,13.408490854509164
137,0x8141665f038e82610b66e217a05dd200d601a642,3.0947225166585053
137,0x9e7f35249a3202d2821c3ebc961592bdb13112b7,9.89149923391095
137,0x47ecf8ea9604716d2be18819500ed2867a5426c0,1.586905295082374
137,0x20d6ad3a7e0b402320fdb57bc5aae2d67dc9bad7,0.0808480196999415
137,0x506d48b2e55073b412f56378b58cb4025411a597,19.23588671600336
137,0x5c167ddca47bb41a4511bd847962d8e849bc7bf6,13.811997781703889
137,0xc4c1a4cf7abdd8448fcb751f2cef65962e49d193,2.4971492867259433
137,0xe0dc24a3d7478eb840dc63baa20fcb06cdb123be,138.87031975983604
137,0x02aa319b5ce28294b7207bdce3bbcf4bf514c05b,0.060276163931845636
137,0x54a674b36d5954664e57054a4971d8fefad0e636,1.7792177711555184
137,0xe3b991f595bb8026cb0582c708cbea765a393530,9.15805395028495
137,0x0ed8063fcc5b44f664333b59a12d187de6551088,0.3995372418583015
137,0x47e3190c58a5fc807bca1db7ac8582d8f1d5e6da,0.20810074660100764
137,0x5cfba1635ac733178a4e4410176eaadd8f8c43f1,15.467073279066334
137,0x2196b9fe1117df9324108d82dffc849492c23c14,25.886448116577228
137,0xd13294fa603d9243fb9aeff338a5639ee1bd6599,831.272254044954
137,0x27cc69b588ab79a7fa931a3d5c244eb5611d1df0,2.3367582849476416
137,0xc07c6c07b44e5a35105e63294ab799d8baaae502,142.30657468530202
137,0x349cf448afcb965fa614686e3d1a47de7e1d92ac,0.9741392508573546
137,0xc22ec7495fc7dc7741ccff8b3d3acc00752ac712,8.133659077951638
137,0x537af2f1c980ef64da7ddc3ee23e1d1ed8a9b46e,11.611506563942307
137,0x6e523ec8bc51fa27fd8157e4255b03560e0a191b,1.2557982399070364
137,0x90eb6f23617dcdd76c8ba65de7293dc847ffc534,10.658279240561118
137,0x476d85ffa660a49a6ba54fdca4cebc735865e50f,0.09115701860342311
137,0x5f148fa6a7fe1f282341c8fc54b781e42b09a518,261.4045287597751
137,0x8978be1b2082d10ea95533d2897ddab53afb97e9,1167.6891979540057
137,0xf52af95978b51a48f65d9e899333903f000b4a8b,1.1791795159155956
137,0xdf2ce0ebe21772e0dfbec85a4cbefee5fb3bb968,1.9874739595317745
137,0xe9550bd565f193ffe1fcd0ba586ff33769d7cf01,0.8338759962828897
137,0x0b5665d637f45d6fff6c4afd4ea4191904ef38bb,20.382417907047987
137,0x11300251b903ba70f51262f3e49aa7c22f81e1b2,6.2513431351476765
